,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
2235,AV4XmBET-R03vmj0SJad,parking_record_index_v2,101a0d0100c0,2017-08-25T04:13:15.410Z,2017-08-25T04:13:14.000Z,1527,fcffff07bdff7100d0ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-115.0,7.5,1503634394.0,1.41,-67,113,-48,139.86421987055874,33
2236,AV4XmBA2-R03vmj0SJac,parking_record_index_v2,101a0d0100c0,2017-08-25T04:13:15.186Z,2017-08-25T04:13:14.000Z,1527,fcffff07bdff7100d0ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-88.0,27.0,1503634394.0,1.186,-67,113,-48,139.86421987055874,33
2237,AV4XmA_h-R03vmj0SJab,parking_record_index_v2,101a0d0100c0,2017-08-25T04:13:15.104Z,2017-08-25T04:13:14.000Z,1527,fcffff07bdff7100d0ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-110.8,-2.8,1503634394.0,1.104,-67,113,-48,139.86421987055874,33
2238,AV4XmCdx-R03vmj0SJbI,parking_record_index_v2,101a0d0100c0,2017-08-25T04:13:21.135Z,2017-08-25T04:13:20.000Z,1528,fcffff07bdff6e00d6ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-91.0,25.0,1503634400.0,1.135,-67,110,-42,135.47324459095236,33
2239,AV4XmFaP-R03vmj0SJcR,parking_record_index_v2,101a0d0100c0,2017-08-25T04:13:33.197Z,2017-08-25T04:13:32.000Z,1530,fcffff07bdff6d00d5ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-115.5,-3.5,1503634412.0,1.197,-67,109,-43,134.97777594848714,33
2240,AV4XmFZE-R03vmj0SJcQ,parking_record_index_v2,101a0d0100c0,2017-08-25T04:13:33.122Z,2017-08-25T04:13:32.000Z,1530,fcffff07bdff6d00d5ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-91.0,23.8,1503634412.0,1.122,-67,109,-43,134.97777594848714,33
2241,AV4XmG6y-R03vmj0SJc5,parking_record_index_v2,101a0d0100c0,2017-08-25T04:13:39.377Z,2017-08-25T04:13:38.000Z,1531,fcffff07bdff7400d0ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-92.8,-2.8,1503634418.0,1.3769999999999998,-67,116,-48,142.2989810223531,33
2242,AV4XmG4F-R03vmj0SJc4,parking_record_index_v2,101a0d0100c0,2017-08-25T04:13:39.204Z,2017-08-25T04:13:38.000Z,1531,fcffff07bdff7400d0ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-91.0,25.0,1503634418.0,1.204,-67,116,-48,142.2989810223531,33
2243,AV4XmHCJ-R03vmj0SJc-,parking_record_index_v2,101a0d0100c0,2017-08-25T04:13:39.848Z,2017-08-25T04:13:39.000Z,1531,fcffff07bdff7400d0ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-116.0,-5.0,1503634419.0,0.848,-67,116,-48,142.2989810223531,33
2244,AV4XmIS--R03vmj0SJdd,parking_record_index_v2,101a0d0100c0,2017-08-25T04:13:45.020Z,2017-08-25T04:13:44.000Z,1532,fcffff07bdff6f00d1ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-91.0,5.5,1503634424.0,1.02,-67,111,-47,137.90939054321137,33
2245,AV4XmJy0-R03vmj0SJeI,parking_record_index_v2,101a0d0100c0,2017-08-25T04:13:51.155Z,2017-08-25T04:13:50.000Z,1533,fcffff07bdff6c00d5ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-101.0,25.0,1503634430.0,1.155,-67,108,-43,134.17153200288055,33
2246,AV4XmirQ-R03vmj0SJoX,parking_record_index_v2,101a0d0100c0,2017-08-25T04:15:33.070Z,2017-08-25T04:13:54.000Z,1550,fcffff07bdff7200d2ff21,yilan,宜蘭市中山路二段,1015,192.168.0.225,-111.5,-9.5,1503634434.0,99.07,-67,114,-46,140.00357138301865,33
2247,AV4XmLXK-R03vmj0SJew,parking_record_index_v2,101a0d0100c0,2017-08-25T04:13:57.577Z,2017-08-25T04:13:56.000Z,1534,fcffff07bdff6a00d4ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-115.0,-2.0,1503634436.0,1.577,-67,106,-44,132.89469515371937,33
2248,AV4XmLOX-R03vmj0SJet,parking_record_index_v2,101a0d0100c0,2017-08-25T04:13:57.013Z,2017-08-25T04:13:56.000Z,1534,fcffff07bdff6a00d4ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-89.0,23.8,1503634436.0,1.013,-67,106,-44,132.89469515371937,33
2249,AV4XmMt8-R03vmj0SJfZ,parking_record_index_v2,101a0d0100c0,2017-08-25T04:14:03.131Z,2017-08-25T04:14:02.000Z,1535,fcffff07bdff6d00d3ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-95.0,25.5,1503634442.0,1.131,-67,109,-45,135.6281681657612,33
2250,AV4XmOQx-R03vmj0SJgF,parking_record_index_v2,101a0d0100c0,2017-08-25T04:14:09.456Z,2017-08-25T04:14:08.000Z,1536,fcffff07bdff7100d2ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-113.3,-2.3,1503634448.0,1.456,-67,113,-46,139.19051691835907,33
2251,AV4XmOMq-R03vmj0SJgB,parking_record_index_v2,101a0d0100c0,2017-08-25T04:14:09.192Z,2017-08-25T04:14:08.000Z,1536,fcffff07bdff7100d2ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-88.0,23.0,1503634448.0,1.192,-67,113,-46,139.19051691835907,33
2252,AV4XmPs4-R03vmj0SJgp,parking_record_index_v2,101a0d0100c0,2017-08-25T04:14:15.351Z,2017-08-25T04:14:14.000Z,1537,fcffff07bdff6b00d5ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-102.0,1.3,1503634454.0,1.351,-67,107,-43,133.36791218280356,33
2253,AV4XmPpx-R03vmj0SJgm,parking_record_index_v2,101a0d0100c0,2017-08-25T04:14:15.151Z,2017-08-25T04:14:14.000Z,1537,fcffff07bdff6b00d5ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-87.0,25.0,1503634454.0,1.151,-67,107,-43,133.36791218280356,33
2254,AV4XmPpq-R03vmj0SJgl,parking_record_index_v2,101a0d0100c0,2017-08-25T04:14:15.145Z,2017-08-25T04:14:14.000Z,1537,fcffff07bdff6b00d5ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-113.3,-1.3,1503634454.0,1.145,-67,107,-43,133.36791218280356,33
2255,AV4XmRIO-R03vmj0SJhO,parking_record_index_v2,101a0d0100c0,2017-08-25T04:14:21.197Z,2017-08-25T04:14:20.000Z,1538,fcffff07bdff6e00d6ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-89.0,24.5,1503634460.0,1.197,-67,110,-42,135.47324459095236,33
2256,AV4XmqCk-R03vmj0SJrf,parking_record_index_v2,101a0d0100c0,2017-08-25T04:16:03.235Z,2017-08-25T04:14:24.000Z,1555,fcffff07bdff7100d3ff21,yilan,宜蘭市中山路二段,1015,192.168.0.225,-116.2,-15.2,1503634464.0,99.235,-67,113,-45,138.86324207651208,33
2257,AV4XmSl9-R03vmj0SJh0,parking_record_index_v2,101a0d0100c0,2017-08-25T04:14:27.196Z,2017-08-25T04:14:26.000Z,1539,fcffff07bdff7200d1ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-88.0,23.8,1503634466.0,1.196,-67,114,-47,140.33531273346705,33
2258,AV4XmUEO-R03vmj0SJiY,parking_record_index_v2,101a0d0100c0,2017-08-25T04:14:33.228Z,2017-08-25T04:14:32.000Z,1540,fcffff07bcff6d00d1ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-90.0,27.5,1503634472.0,1.228,-68,109,-47,136.79912280420515,33
2259,AV4XmVi9-R03vmj0SJi_,parking_record_index_v2,101a0d0100c0,2017-08-25T04:14:39.292Z,2017-08-25T04:14:38.000Z,1541,fcffff07bdff7100d3ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-106.5,-3.5,1503634478.0,1.2919999999999998,-67,113,-45,138.86324207651208,33
2260,AV4XmVfH-R03vmj0SJi9,parking_record_index_v2,101a0d0100c0,2017-08-25T04:14:39.046Z,2017-08-25T04:14:38.000Z,1541,fcffff07bdff7100d3ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-88.0,23.8,1503634478.0,1.046,-67,113,-45,138.86324207651208,33
2261,AV4XmVrY-R03vmj0SJjE,parking_record_index_v2,101a0d0100c0,2017-08-25T04:14:39.831Z,2017-08-25T04:14:39.000Z,1541,fcffff07bdff7100d3ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-114.3,-3.3,1503634479.0,0.831,-67,113,-45,138.86324207651208,33
2262,AV4XmXGK-R03vmj0SJjp,parking_record_index_v2,101a0d0100c0,2017-08-25T04:14:45.641Z,2017-08-25T04:14:44.000Z,1542,fcffff07bdff6c00d2ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-102.3,-1.3,1503634484.0,1.641,-67,108,-46,135.1628647225265,33
2263,AV4XmXAQ-R03vmj0SJjl,parking_record_index_v2,101a0d0100c0,2017-08-25T04:14:45.263Z,2017-08-25T04:14:44.000Z,1542,fcffff07bdff6c00d2ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-112.3,-1.3,1503634484.0,1.263,-67,108,-46,135.1628647225265,33
2264,AV4XmW-y-R03vmj0SJjk,parking_record_index_v2,101a0d0100c0,2017-08-25T04:14:45.168Z,2017-08-25T04:14:44.000Z,1542,fcffff07bdff6c00d2ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-88.0,29.5,1503634484.0,1.168,-67,108,-46,135.1628647225265,33
2265,AV4Xmv9_-R03vmj0SJt-,parking_record_index_v2,101a0d0100c0,2017-08-25T04:16:27.518Z,2017-08-25T04:14:48.000Z,1559,fcffff07bdff6e00d2ff21,yilan,宜蘭市中山路二段,1015,192.168.0.225,-116.8,-12.8,1503634488.0,99.51799999999999,-67,110,-46,136.7662239004938,33
2266,AV4XmYnr-R03vmj0SJkT,parking_record_index_v2,101a0d0100c0,2017-08-25T04:14:51.882Z,2017-08-25T04:14:50.000Z,1543,fcffff07bdff7300d0ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-100.0,-1.0,1503634490.0,1.882,-67,115,-48,141.48498153514387,33
2267,AV4XmYhh-R03vmj0SJkO,parking_record_index_v2,101a0d0100c0,2017-08-25T04:14:51.487Z,2017-08-25T04:14:50.000Z,1543,fcffff07bdff7300d0ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-105.0,-1.0,1503634490.0,1.4869999999999999,-67,115,-48,141.48498153514387,33
2268,AV4XmYb4-R03vmj0SJkN,parking_record_index_v2,101a0d0100c0,2017-08-25T04:14:51.126Z,2017-08-25T04:14:50.000Z,1543,fcffff07bdff7300d0ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-87.0,23.8,1503634490.0,1.126,-67,115,-48,141.48498153514387,33
2269,AV4XmyRx-R03vmj0SJvE,parking_record_index_v2,101a0d0100c0,2017-08-25T04:16:36.976Z,2017-08-25T04:14:54.000Z,1560,fcffff07bdff7100d4ff21,yilan,宜蘭市中山路二段,1015,192.168.0.225,-112.0,-9.0,1503634494.0,102.976,-67,113,-44,138.54241227869537,33
2270,AV4XmZ-m-R03vmj0SJk5,parking_record_index_v2,101a0d0100c0,2017-08-25T04:14:57.444Z,2017-08-25T04:14:56.000Z,1544,fcffff07bdff6b00d6ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-100.8,-0.8,1503634496.0,1.444,-67,107,-42,133.04886320446334,33
2271,AV4XmZ56-R03vmj0SJk4,parking_record_index_v2,101a0d0100c0,2017-08-25T04:14:57.145Z,2017-08-25T04:14:56.000Z,1544,fcffff07bdff6b00d6ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-89.0,25.5,1503634496.0,1.145,-67,107,-42,133.04886320446334,33
2272,AV4XmbYI-R03vmj0SJld,parking_record_index_v2,101a0d0100c0,2017-08-25T04:15:03.175Z,2017-08-25T04:15:02.000Z,1545,fcffff07bcff7100d1ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-88.0,24.5,1503634502.0,1.175,-68,113,-47,140.0071426749364,33
2273,AV4Xmc1l-R03vmj0SJmD,parking_record_index_v2,101a0d0100c0,2017-08-25T04:15:09.155Z,2017-08-25T04:15:08.000Z,1546,fcffff07bdff7200d0ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-88.0,23.8,1503634508.0,1.155,-67,114,-48,140.67338056647392,33
2274,AV4Xmf2D-R03vmj0SJnP,parking_record_index_v2,101a0d0100c0,2017-08-25T04:15:21.474Z,2017-08-25T04:15:20.000Z,1548,fcffff07bdff7100d0ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-88.0,25.0,1503634520.0,1.474,-67,113,-48,139.86421987055874,33
2275,AV4XmhPF-R03vmj0SJnx,parking_record_index_v2,101a0d0100c0,2017-08-25T04:15:27.172Z,2017-08-25T04:15:26.000Z,1549,fcffff07beff6c00d6ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-88.0,27.0,1503634526.0,1.172,-66,108,-42,133.3566646253572,33
2276,AV4Xm6SA-R03vmj0SJyJ,parking_record_index_v2,101a0d0100c0,2017-08-25T04:17:09.759Z,2017-08-25T04:15:30.000Z,1566,fcffff07bdff7100d2ff21,yilan,宜蘭市中山路二段,1015,192.168.0.225,-115.0,-14.0,1503634530.0,99.759,-67,113,-46,139.19051691835907,33
2277,AV4Xmive-R03vmj0SJoa,parking_record_index_v2,101a0d0100c0,2017-08-25T04:15:33.341Z,2017-08-25T04:15:32.000Z,1550,fcffff07bdff7200d2ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-102.0,-1.0,1503634532.0,1.341,-67,114,-46,140.00357138301865,33
2278,AV4XmisL-R03vmj0SJoZ,parking_record_index_v2,101a0d0100c0,2017-08-25T04:15:33.130Z,2017-08-25T04:15:32.000Z,1550,fcffff07bdff7200d2ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-103.3,-3.3,1503634532.0,1.13,-67,114,-46,140.00357138301865,33
2279,AV4XmisA-R03vmj0SJoY,parking_record_index_v2,101a0d0100c0,2017-08-25T04:15:33.119Z,2017-08-25T04:15:32.000Z,1550,fcffff07bdff7200d2ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-90.0,27.0,1503634532.0,1.119,-67,114,-46,140.00357138301865,33
2280,AV4XmkL5-R03vmj0SJpC,parking_record_index_v2,101a0d0100c0,2017-08-25T04:15:39.256Z,2017-08-25T04:15:38.000Z,1551,fcffff07bdff6d00d7ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-88.0,23.8,1503634538.0,1.256,-67,109,-41,134.35400998853737,33
2281,AV4Xmlnf-R03vmj0SJpn,parking_record_index_v2,101a0d0100c0,2017-08-25T04:15:45.118Z,2017-08-25T04:15:44.000Z,1552,fcffff07bcff6f00d0ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-89.0,19.5,1503634544.0,1.1179999999999999,-68,111,-48,138.74076545846214,33
2282,AV4XmnGD-R03vmj0SJqL,parking_record_index_v2,101a0d0100c0,2017-08-25T04:15:51.170Z,2017-08-25T04:15:50.000Z,1553,fcffff07bdff7300d3ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-89.0,23.8,1503634550.0,1.17,-67,115,-45,140.49555153100044,33
2283,AV4Xmoj1-R03vmj0SJq0,parking_record_index_v2,101a0d0100c0,2017-08-25T04:15:57.172Z,2017-08-25T04:15:56.000Z,1554,fcffff07bcff6b00d3ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-90.0,23.0,1503634556.0,1.172,-68,107,-45,134.52880732393342,33
2284,AV4XmqF2-R03vmj0SJrh,parking_record_index_v2,101a0d0100c0,2017-08-25T04:16:03.445Z,2017-08-25T04:16:02.000Z,1555,fcffff07bdff7100d3ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-121.0,-8.0,1503634562.0,1.445,-67,113,-45,138.86324207651208,33
2285,AV4XmqAd-R03vmj0SJre,parking_record_index_v2,101a0d0100c0,2017-08-25T04:16:03.100Z,2017-08-25T04:16:02.000Z,1555,fcffff07bdff7100d3ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-89.0,23.0,1503634562.0,1.1,-67,113,-45,138.86324207651208,33
2286,AV4XmrfH-R03vmj0SJsI,parking_record_index_v2,101a0d0100c0,2017-08-25T04:16:09.157Z,2017-08-25T04:16:08.000Z,1556,fcffff07bdff7200d2ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-90.0,21.2,1503634568.0,1.157,-67,114,-46,140.00357138301865,33
2287,AV4Xms8r-R03vmj0SJsv,parking_record_index_v2,101a0d0100c0,2017-08-25T04:16:15.146Z,2017-08-25T04:16:14.000Z,1557,fcffff07bdff7100d4ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-87.0,23.0,1503634574.0,1.146,-67,113,-44,138.54241227869537,33
2288,AV4XmuXl-R03vmj0SJtT,parking_record_index_v2,101a0d0100c0,2017-08-25T04:16:20.964Z,2017-08-25T04:16:20.000Z,1558,fcffff07beff6d00d7ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-90.0,22.5,1503634580.0,0.9640000000000001,-66,109,-41,133.85813385820077,33
2289,AV4Xmv-c-R03vmj0SJt_,parking_record_index_v2,101a0d0100c0,2017-08-25T04:16:27.547Z,2017-08-25T04:16:26.000Z,1559,fcffff07bdff6e00d2ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-114.5,-1.5,1503634586.0,1.547,-67,110,-46,136.7662239004938,33
2290,AV4Xmv4k-R03vmj0SJt6,parking_record_index_v2,101a0d0100c0,2017-08-25T04:16:27.171Z,2017-08-25T04:16:26.000Z,1559,fcffff07bdff6e00d2ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-89.0,23.8,1503634586.0,1.171,-67,110,-46,136.7662239004938,33
2291,AV4XmwTZ-R03vmj0SJuM,parking_record_index_v2,101a0d0100c0,2017-08-25T04:16:28.888Z,2017-08-25T04:16:27.000Z,1559,fcffff07bdff6e00d2ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-110.8,-1.8,1503634587.0,1.8880000000000001,-67,110,-46,136.7662239004938,33
2292,AV4XnKNR-R03vmj0SJ5P,parking_record_index_v2,101a0d0100c0,2017-08-25T04:18:14.991Z,2017-08-25T04:16:30.000Z,1576,fcffff07bdff6e00d6ff21,yilan,宜蘭市中山路二段,1015,192.168.0.225,-109.8,-11.8,1503634590.0,104.991,-67,110,-42,135.47324459095236,33
2293,AV4XmxZb-R03vmj0SJut,parking_record_index_v2,101a0d0100c0,2017-08-25T04:16:33.370Z,2017-08-25T04:16:32.000Z,1560,fcffff07bdff7100d4ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-114.8,-1.8,1503634592.0,1.37,-67,113,-44,138.54241227869537,33
2294,AV4XmxWV-R03vmj0SJuq,parking_record_index_v2,101a0d0100c0,2017-08-25T04:16:33.171Z,2017-08-25T04:16:32.000Z,1560,fcffff07bdff7100d4ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-110.5,-3.5,1503634592.0,1.171,-67,113,-44,138.54241227869537,33
2295,AV4XmxWT-R03vmj0SJup,parking_record_index_v2,101a0d0100c0,2017-08-25T04:16:33.170Z,2017-08-25T04:16:32.000Z,1560,fcffff07bdff7100d4ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-88.0,27.0,1503634592.0,1.17,-67,113,-44,138.54241227869537,33
2296,AV4XnKSa-R03vmj0SJ5T,parking_record_index_v2,101a0d0100c0,2017-08-25T04:18:15.320Z,2017-08-25T04:16:36.000Z,1577,fcffff07beff7200d3ff21,yilan,宜蘭市中山路二段,1015,192.168.0.225,-107.8,-11.8,1503634596.0,99.32,-66,114,-45,139.20129309744215,33
2297,AV4XmyyX-R03vmj0SJvU,parking_record_index_v2,101a0d0100c0,2017-08-25T04:16:39.062Z,2017-08-25T04:16:38.000Z,1561,fcffff07bdff6e00cfff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-88.0,24.5,1503634598.0,1.062,-67,110,-49,137.8042089342702,33
2298,AV4Xm0UT-R03vmj0SJv2,parking_record_index_v2,101a0d0100c0,2017-08-25T04:16:45.330Z,2017-08-25T04:16:44.000Z,1562,fcffff07beff7000d5ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-110.5,-1.5,1503634604.0,1.33,-66,112,-43,136.92698784388708,33
2299,AV4Xm1wM-R03vmj0SJwY,parking_record_index_v2,101a0d0100c0,2017-08-25T04:16:51.211Z,2017-08-25T04:16:50.000Z,1563,fcffff07bdff6e00d1ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-89.0,23.0,1503634610.0,1.2109999999999999,-67,110,-47,137.10579856446626,33
2300,AV4Xm3RV-R03vmj0SJw7,parking_record_index_v2,101a0d0100c0,2017-08-25T04:16:57.428Z,2017-08-25T04:16:56.000Z,1564,fcffff07bdff7200cfff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-116.8,-1.8,1503634616.0,1.4280000000000002,-67,114,-49,141.01772938180503,33
2301,AV4Xm3Ob-R03vmj0SJw6,parking_record_index_v2,101a0d0100c0,2017-08-25T04:16:57.242Z,2017-08-25T04:16:56.000Z,1564,fcffff07bdff7200cfff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-109.5,-1.5,1503634616.0,1.242,-67,114,-49,141.01772938180503,33
2302,AV4Xm3KV-R03vmj0SJw5,parking_record_index_v2,101a0d0100c0,2017-08-25T04:16:56.980Z,2017-08-25T04:16:56.000Z,1564,fcffff07bdff7200cfff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-90.0,22.0,1503634616.0,0.98,-67,114,-49,141.01772938180503,33
2303,AV4XnQZK-R03vmj0SJ72,parking_record_index_v2,101a0d0100c0,2017-08-25T04:18:40.329Z,2017-08-25T04:17:00.000Z,1581,fcffff07beff7200d3ff21,yilan,宜蘭市中山路二段,1015,192.168.0.225,-116.0,-13.0,1503634620.0,100.329,-66,114,-45,139.20129309744215,33
2304,AV4Xm4oO-R03vmj0SJxd,parking_record_index_v2,101a0d0100c0,2017-08-25T04:17:02.988Z,2017-08-25T04:17:02.000Z,1565,fcffff07bdff7100d3ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-89.0,12.0,1503634622.0,0.988,-67,113,-45,138.86324207651208,33
2305,AV4XnRl_-R03vmj0SJ8S,parking_record_index_v2,101a0d0100c0,2017-08-25T04:18:45.245Z,2017-08-25T04:17:06.000Z,1582,fcffff07bdff7100d4ff21,yilan,宜蘭市中山路二段,1015,192.168.0.225,-96.8,-9.8,1503634626.0,99.245,-67,113,-44,138.54241227869537,33
2306,AV4Xm6RB-R03vmj0SJyG,parking_record_index_v2,101a0d0100c0,2017-08-25T04:17:09.696Z,2017-08-25T04:17:08.000Z,1566,fcffff07bdff7100d2ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-125.3,-11.3,1503634628.0,1.696,-67,113,-46,139.19051691835907,33
2307,AV4Xm6Oj-R03vmj0SJyF,parking_record_index_v2,101a0d0100c0,2017-08-25T04:17:09.538Z,2017-08-25T04:17:08.000Z,1566,fcffff07bdff7100d2ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-109.0,-4.0,1503634628.0,1.538,-67,113,-46,139.19051691835907,33
2308,AV4Xm6JG-R03vmj0SJyC,parking_record_index_v2,101a0d0100c0,2017-08-25T04:17:09.188Z,2017-08-25T04:17:08.000Z,1566,fcffff07bdff7100d2ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-90.0,23.0,1503634628.0,1.188,-67,113,-46,139.19051691835907,33
2309,AV4Xm7nV-R03vmj0SJyt,parking_record_index_v2,101a0d0100c0,2017-08-25T04:17:15.219Z,2017-08-25T04:17:14.000Z,1567,fcffff07bdff7100d3ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-89.0,22.0,1503634634.0,1.219,-67,113,-45,138.86324207651208,33
2310,AV4Xm9Hm-R03vmj0SJzY,parking_record_index_v2,101a0d0100c0,2017-08-25T04:17:21.381Z,2017-08-25T04:17:20.000Z,1568,fcffff07bdff7200d1ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-89.0,9.5,1503634640.0,1.381,-67,114,-47,140.33531273346705,33
2311,AV4Xm-iL-R03vmj0SJ0C,parking_record_index_v2,101a0d0100c0,2017-08-25T04:17:27.178Z,2017-08-25T04:17:26.000Z,1569,fcffff07bcff7100d0ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-87.0,25.5,1503634646.0,1.178,-68,113,-48,140.34600101178518,33
2312,AV4XnXkw-R03vmj0SJ-v,parking_record_index_v2,101a0d0100c0,2017-08-25T04:19:09.743Z,2017-08-25T04:17:30.000Z,1586,fcffff07bdff7200d3ff21,yilan,宜蘭市中山路二段,1015,192.168.0.225,-115.0,-13.0,1503634650.0,99.743,-67,114,-45,139.6782015920881,33
2313,AV4Xm___-R03vmj0SJ0t,parking_record_index_v2,101a0d0100c0,2017-08-25T04:17:33.182Z,2017-08-25T04:17:32.000Z,1570,fcffff07bcff6f00d2ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-90.0,23.0,1503634652.0,1.182,-68,111,-46,138.06158046321215,33
2314,AV4XnBeF-R03vmj0SJ1X,parking_record_index_v2,101a0d0100c0,2017-08-25T04:17:39.203Z,2017-08-25T04:17:38.000Z,1571,fcffff07bdff6c00d2ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-87.0,23.0,1503634658.0,1.203,-67,108,-46,135.1628647225265,33
2315,AV4XnDFI-R03vmj0SJ2F,parking_record_index_v2,101a0d0100c0,2017-08-25T04:17:45.799Z,2017-08-25T04:17:44.000Z,1572,fcffff07bcff6b00d5ff21,yilan,宜蘭市中山路二段,1015,192.168.88.113,-102.0,-1.0,1503634664.0,1.7990000000000002,-68,107,-43,133.87307421584072,33
2316,AV4XnC6f-R03vmj0SJ2A,parking_record_index_v2,101a0d0100c0,2017-08-25T04:17:45.118Z,2017-08-25T04:17:44.000Z,1572,fcffff07bcff6b00d5ff21,yilan,宜蘭市中山路二段,1015,10.5.180.38,-110.0,-1.0,1503634664.0,1.1179999999999999,-68,107,-43,133.87307421584072,33
2317,AV4XnC6d-R03vmj0SJ1_,parking_record_index_v2,101a0d0100c0,2017-08-25T04:17:45.116Z,2017-08-25T04:17:44.000Z,1572,fcffff07bcff6b00d5ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-90.0,21.2,1503634664.0,1.1159999999999999,-68,107,-43,133.87307421584072,33
2318,AV4XnEZP-R03vmj0SJ2r,parking_record_index_v2,101a0d0100c0,2017-08-25T04:17:51.182Z,2017-08-25T04:17:50.000Z,1573,fcffff07bdff7000d4ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-82.0,22.0,1503634670.0,1.182,-67,112,-44,137.72799279739758,33
2319,AV4XnF3A-R03vmj0SJ3V,parking_record_index_v2,101a0d0100c0,2017-08-25T04:17:57.183Z,2017-08-25T04:17:56.000Z,1574,fcffff07bcff7000cfff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-90.0,23.8,1503634676.0,1.183,-68,112,-49,139.88924190229926,33
2320,AV4XnHUp-R03vmj0SJ38,parking_record_index_v2,101a0d0100c0,2017-08-25T04:18:03.176Z,2017-08-25T04:18:02.000Z,1575,fcffff07bcff6b00d5ff21,yilan,宜蘭市中山路二段,1015,10.5.151.1,-89.0,18.8,1503634682.0,1.176,-68,107,-43,133.87307421584072,33
