,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
84,AV3Km89P-R03vmj0O24C,parking_record_index_v2,101a0d010119,2017-08-10T05:26:35.086Z,2017-08-10T05:26:34.000Z,341,fcffff0719ff390044ff26,yilan,宜蘭市中山路二段,1010,10.5.151.1,-83.0,22.5,1502342794.0,1.086,-231,57,-188,303.2391795266568,38
85,AV3Km97s-R03vmj0O24O,parking_record_index_v2,101a0d010119,2017-08-10T05:26:39.083Z,2017-08-10T05:26:37.000Z,342,fcffff0718ff3b0045ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-81.0,26.2,1502342797.0,2.083,-232,59,-187,303.766357584246,39
86,AV3Km9xJ-R03vmj0O24L,parking_record_index_v2,101a0d010119,2017-08-10T05:26:38.408Z,2017-08-10T05:26:37.000Z,342,fcffff0718ff3b0045ff27,yilan,宜蘭市中山路二段,1010,192.168.88.113,-83.0,13.8,1502342797.0,1.408,-232,59,-187,303.766357584246,39
87,AV3Km_3j-R03vmj0O241,parking_record_index_v2,101a0d010119,2017-08-10T05:26:47.011Z,2017-08-10T05:26:46.000Z,344,fcffff0719ff400047ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-81.0,30.0,1502342806.0,1.011,-231,64,-185,302.79035651750866,39
88,AV3KnAo6-R03vmj0O25B,parking_record_index_v2,101a0d010119,2017-08-10T05:26:50.169Z,2017-08-10T05:26:49.000Z,345,fcffff0719ff420043ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-81.0,24.5,1502342809.0,1.169,-231,66,-189,305.67629937566306,39
89,AV3KnFxJ-R03vmj0O26S,parking_record_index_v2,101a0d010119,2017-08-10T05:27:11.176Z,2017-08-10T05:27:10.000Z,349,fcffff0719ff3d0047ff26,yilan,宜蘭市中山路二段,1010,10.5.180.50,-94.0,17.0,1502342830.0,1.176,-231,61,-185,302.17048168211267,38
90,AV3KnFvf-R03vmj0O26R,parking_record_index_v2,101a0d010119,2017-08-10T05:27:11.071Z,2017-08-10T05:27:10.000Z,349,fcffff0719ff3d0047ff26,yilan,宜蘭市中山路二段,1010,10.5.151.1,-82.0,22.5,1502342830.0,1.071,-231,61,-185,302.17048168211267,38
91,AV3KnIuW-R03vmj0O27J,parking_record_index_v2,101a0d010119,2017-08-10T05:27:23.286Z,2017-08-10T05:27:22.000Z,351,fcffff0719ff390044ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,25.5,1502342842.0,1.286,-231,57,-188,303.2391795266568,39
92,AV3KnJZy-R03vmj0O27W,parking_record_index_v2,101a0d010119,2017-08-10T05:27:26.065Z,2017-08-10T05:27:25.000Z,352,fcffff0719ff3c0041ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-80.0,30.5,1502342845.0,1.065,-231,60,-191,305.68284217469585,39
93,AV3KnK4n-R03vmj0O27l,parking_record_index_v2,101a0d010119,2017-08-10T05:27:32.134Z,2017-08-10T05:27:31.000Z,353,fcffff0719ff3a0044ff26,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,23.0,1502342851.0,1.134,-231,58,-188,303.42873957487944,38
94,AV3KnMWO-R03vmj0O28A,parking_record_index_v2,101a0d010119,2017-08-10T05:27:38.126Z,2017-08-10T05:27:37.000Z,354,fcffff071aff3c0043ff26,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,27.0,1502342857.0,1.126,-230,60,-189,303.67910695337605,38
95,AV3KnhZX-R03vmj0O3Bz,parking_record_index_v2,101a0d010119,2017-08-10T05:29:04.342Z,2017-08-10T05:27:38.000Z,382,fcffff0719ff420044ff26,yilan,宜蘭市中山路二段,1010,192.168.0.225,-104.0,2.5,1502342858.0,86.342,-231,66,-188,305.05901068481813,38
96,AV3KnNyq-R03vmj0O28W,parking_record_index_v2,101a0d010119,2017-08-10T05:27:44.042Z,2017-08-10T05:27:43.000Z,356,fcffff071aff3e0043ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-85.0,27.0,1502342863.0,1.042,-230,62,-189,304.08058142538465,39
97,AV3KnOnV-R03vmj0O28g,parking_record_index_v2,101a0d010119,2017-08-10T05:27:47.413Z,2017-08-10T05:27:46.000Z,357,fcffff071aff3f0040ff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-94.0,3.8,1502342866.0,1.413,-230,63,-192,306.1584557055382,39
98,AV3KnPSp-R03vmj0O28w,parking_record_index_v2,101a0d010119,2017-08-10T05:27:50.185Z,2017-08-10T05:27:49.000Z,358,fcffff071aff400041ff27,yilan,宜蘭市中山路二段,1010,10.5.180.16,-106.0,8.8,1502342869.0,1.185,-230,64,-191,305.74008569371466,39
99,AV3KnPRz-R03vmj0O28v,parking_record_index_v2,101a0d010119,2017-08-10T05:27:50.130Z,2017-08-10T05:27:49.000Z,358,fcffff071aff400041ff27,yilan,宜蘭市中山路二段,1010,192.168.88.113,-82.0,10.0,1502342869.0,1.13,-230,64,-191,305.74008569371466,39
100,AV3KnPQd-R03vmj0O28u,parking_record_index_v2,101a0d010119,2017-08-10T05:27:50.044Z,2017-08-10T05:27:49.000Z,358,fcffff071aff400041ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-81.0,27.5,1502342869.0,1.044,-230,64,-191,305.74008569371466,39
101,AV3KnQAO-R03vmj0O29F,parking_record_index_v2,101a0d010119,2017-08-10T05:27:53.101Z,2017-08-10T05:27:52.000Z,359,fcffff071aff400043ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-82.0,28.0,1502342872.0,1.101,-230,64,-189,304.4946633358293,39
102,AV3KnSRu-R03vmj0O29t,parking_record_index_v2,101a0d010119,2017-08-10T05:28:02.413Z,2017-08-10T05:28:01.000Z,362,fcffff0719ff400040ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-80.0,29.5,1502342881.0,1.413,-231,64,-192,307.117241456744,39
103,AV3Knnc8-R03vmj0O3DZ,parking_record_index_v2,101a0d010119,2017-08-10T05:29:29.148Z,2017-08-10T05:28:05.000Z,391,fcffff0718ff390047ff26,yilan,宜蘭市中山路二段,1010,192.168.0.225,-111.2,-11.2,1502342885.0,84.148,-232,57,-185,302.15558905967634,38
104,AV3KnTzi-R03vmj0O2-F,parking_record_index_v2,101a0d010119,2017-08-10T05:28:08.674Z,2017-08-10T05:28:07.000Z,364,fcffff071aff3d0042ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-85.0,23.0,1502342887.0,1.674,-230,61,-190,304.5012315246032,39
105,AV3KnUZp-R03vmj0O2-R,parking_record_index_v2,101a0d010119,2017-08-10T05:28:11.113Z,2017-08-10T05:28:10.000Z,365,fcffff0719ff3c0042ff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-96.0,14.5,1502342890.0,1.113,-231,60,-190,305.05901068481813,39
106,AV3KnVIX-R03vmj0O2-j,parking_record_index_v2,101a0d010119,2017-08-10T05:28:14.102Z,2017-08-10T05:28:13.000Z,366,fcffff0719ff3b0044ff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-94.0,18.3,1502342893.0,1.102,-231,59,-188,303.621474866321,39
107,AV3KnVIB-R03vmj0O2-h,parking_record_index_v2,101a0d010119,2017-08-10T05:28:14.080Z,2017-08-10T05:28:13.000Z,366,fcffff0719ff3b0044ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-84.0,30.5,1502342893.0,1.08,-231,59,-188,303.621474866321,39
108,AV3KnWlK-R03vmj0O2-6,parking_record_index_v2,101a0d010119,2017-08-10T05:28:20.042Z,2017-08-10T05:28:19.000Z,368,fcffff0719ff3b0044ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-82.0,28.8,1502342899.0,1.042,-231,59,-188,303.621474866321,39
109,AV3KnXX1-R03vmj0O2_L,parking_record_index_v2,101a0d010119,2017-08-10T05:28:23.285Z,2017-08-10T05:28:22.000Z,369,fcffff0719ff3a0046ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,25.0,1502342902.0,1.285,-231,58,-186,302.1936465248732,39
110,AV3KnZhL-R03vmj0O2_x,parking_record_index_v2,101a0d010119,2017-08-10T05:28:32.074Z,2017-08-10T05:28:31.000Z,372,fcffff0718ff3c0046ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-86.0,28.0,1502342911.0,1.074,-232,60,-186,303.34798499413176,39
111,AV3KnuC_-R03vmj0O3FD,parking_record_index_v2,101a0d010119,2017-08-10T05:29:56.159Z,2017-08-10T05:28:32.000Z,399,fcffff07fffe380073ff2c,yilan,宜蘭市中山路二段,1010,192.168.0.225,-101.0,2.5,1502342912.0,84.159,-257,56,-141,298.43927355493946,44
112,AV3KnaQC-R03vmj0O2_7,parking_record_index_v2,101a0d010119,2017-08-10T05:28:35.073Z,2017-08-10T05:28:34.000Z,373,fcffff0718ff3e0046ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-84.0,25.0,1502342914.0,1.073,-232,62,-186,303.74989711932415,39
113,AV3KnbBV-R03vmj0O3AI,parking_record_index_v2,101a0d010119,2017-08-10T05:28:38.228Z,2017-08-10T05:28:37.000Z,374,fcffff0718ff3e0047ff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-96.0,18.3,1502342917.0,1.228,-232,62,-185,303.1385821699376,39
114,AV3Kna-i-R03vmj0O3AH,parking_record_index_v2,101a0d010119,2017-08-10T05:28:38.049Z,2017-08-10T05:28:37.000Z,374,fcffff0718ff3e0047ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-85.0,23.8,1502342917.0,1.049,-232,62,-185,303.1385821699376,39
115,AV3Knbtp-R03vmj0O3Aa,parking_record_index_v2,101a0d010119,2017-08-10T05:28:41.065Z,2017-08-10T05:28:40.000Z,375,fcffff0718ff3f0044ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-81.0,29.5,1502342920.0,1.065,-232,63,-188,305.1835513260831,39
116,AV3Knd60-R03vmj0O3BB,parking_record_index_v2,101a0d010119,2017-08-10T05:28:50.099Z,2017-08-10T05:28:49.000Z,378,fcffff0719ff3b0044ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-85.0,18.0,1502342929.0,1.099,-231,59,-188,303.621474866321,39
117,AV3Knep5-R03vmj0O3BL,parking_record_index_v2,101a0d010119,2017-08-10T05:28:53.112Z,2017-08-10T05:28:52.000Z,379,fcffff0719ff3b0044ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-82.0,20.5,1502342932.0,1.112,-231,59,-188,303.621474866321,39
118,AV3KnfYc-R03vmj0O3BU,parking_record_index_v2,101a0d010119,2017-08-10T05:28:56.091Z,2017-08-10T05:28:55.000Z,380,fcffff0719ff3c0042ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-85.0,25.0,1502342935.0,1.091,-231,60,-190,305.05901068481813,39
119,AV3KngLN-R03vmj0O3Bg,parking_record_index_v2,101a0d010119,2017-08-10T05:28:59.334Z,2017-08-10T05:28:58.000Z,381,fcffff0719ff400041ff26,yilan,宜蘭市中山路二段,1010,10.5.151.1,-83.0,28.0,1502342938.0,1.334,-231,64,-191,306.4930668057599,38
120,AV3KngI--R03vmj0O3Bf,parking_record_index_v2,101a0d010119,2017-08-10T05:28:59.197Z,2017-08-10T05:28:58.000Z,381,fcffff0719ff400041ff26,yilan,宜蘭市中山路二段,1010,10.5.180.50,-95.0,17.5,1502342938.0,1.197,-231,64,-191,306.4930668057599,38
121,AV3Kng2i-R03vmj0O3Bs,parking_record_index_v2,101a0d010119,2017-08-10T05:29:02.113Z,2017-08-10T05:29:01.000Z,382,fcffff0719ff420044ff26,yilan,宜蘭市中山路二段,1010,192.168.88.113,-82.0,18.3,1502342941.0,1.113,-231,66,-188,305.05901068481813,38
122,AV3Kng1L-R03vmj0O3Bq,parking_record_index_v2,101a0d010119,2017-08-10T05:29:02.026Z,2017-08-10T05:29:01.000Z,382,fcffff0719ff420044ff26,yilan,宜蘭市中山路二段,1010,10.5.151.1,-82.0,27.0,1502342941.0,1.026,-231,66,-188,305.05901068481813,38
123,AV3Kng1E-R03vmj0O3Bp,parking_record_index_v2,101a0d010119,2017-08-10T05:29:02.019Z,2017-08-10T05:29:01.000Z,382,fcffff0719ff420044ff26,yilan,宜蘭市中山路二段,1010,10.5.180.16,-107.0,7.0,1502342941.0,1.019,-231,66,-188,305.05901068481813,38
124,AV3KnmDX-R03vmj0O3DD,parking_record_index_v2,101a0d010119,2017-08-10T05:29:23.414Z,2017-08-10T05:29:22.000Z,389,fcffff0719ff3d0047ff26,yilan,宜蘭市中山路二段,1010,10.5.180.50,-97.0,13.3,1502342962.0,1.414,-231,61,-185,302.17048168211267,38
125,AV3Knnd5-R03vmj0O3Da,parking_record_index_v2,101a0d010119,2017-08-10T05:29:29.209Z,2017-08-10T05:29:28.000Z,391,fcffff0718ff390047ff26,yilan,宜蘭市中山路二段,1010,10.5.180.16,-107.0,12.0,1502342968.0,1.209,-232,57,-185,302.15558905967634,38
126,AV3KnncO-R03vmj0O3DY,parking_record_index_v2,101a0d010119,2017-08-10T05:29:29.101Z,2017-08-10T05:29:28.000Z,391,fcffff0718ff390047ff26,yilan,宜蘭市中山路二段,1010,192.168.88.113,-83.0,17.5,1502342968.0,1.101,-232,57,-185,302.15558905967634,38
127,AV3Kno5f-R03vmj0O3Du,parking_record_index_v2,101a0d010119,2017-08-10T05:29:35.071Z,2017-08-10T05:29:34.000Z,393,fcffff0710ff310068ff26,yilan,宜蘭市中山路二段,1010,10.5.151.1,-82.0,33.8,1502342974.0,1.071,-240,49,-152,288.2793783814583,38
128,AV3Knqmn-R03vmj0O3EJ,parking_record_index_v2,101a0d010119,2017-08-10T05:29:42.054Z,2017-08-10T05:29:40.000Z,395,fcffff07fcfe45007bff2a,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,28.8,1502342980.0,2.054,-260,69,-133,300.0833217624732,42
129,AV3KnrFm-R03vmj0O3EU,parking_record_index_v2,101a0d010119,2017-08-10T05:29:44.038Z,2017-08-10T05:29:43.000Z,396,fcffff07fffe400076ff2a,yilan,宜蘭市中山路二段,1010,10.5.151.1,-81.0,26.2,1502342983.0,1.038,-257,64,-138,298.6452745315084,42
130,AV3Knr7B-R03vmj0O3Ef,parking_record_index_v2,101a0d010119,2017-08-10T05:29:47.457Z,2017-08-10T05:29:46.000Z,397,fcffff07fffe400072ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,27.0,1502342986.0,1.457,-257,64,-142,300.5145587155471,43
131,AV3Knr65-R03vmj0O3Ee,parking_record_index_v2,101a0d010119,2017-08-10T05:29:47.449Z,2017-08-10T05:29:46.000Z,397,fcffff07fffe400072ff2b,yilan,宜蘭市中山路二段,1010,10.5.180.50,-83.0,27.5,1502342986.0,1.449,-257,64,-142,300.5145587155471,43
132,AV3KnskZ-R03vmj0O3Eu,parking_record_index_v2,101a0d010119,2017-08-10T05:29:50.104Z,2017-08-10T05:29:49.000Z,398,fcffff0700ff3e006fff2b,yilan,宜蘭市中山路二段,1010,10.5.180.50,-85.0,25.8,1502342989.0,1.104,-256,62,-145,300.6742423288034,43
133,AV3Knsj1-R03vmj0O3Et,parking_record_index_v2,101a0d010119,2017-08-10T05:29:50.068Z,2017-08-10T05:29:49.000Z,398,fcffff0700ff3e006fff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,27.5,1502342989.0,1.068,-256,62,-145,300.6742423288034,43
134,AV3KoBGV-R03vmj0O3Kd,parking_record_index_v2,101a0d010119,2017-08-10T05:31:14.196Z,2017-08-10T05:29:50.000Z,415,fcffff0706ff35006fff28,yilan,宜蘭市中山路二段,1010,192.168.0.225,-112.5,-10.5,1502342990.0,84.196,-250,53,-145,293.82647940578806,40
135,AV3KnuH_-R03vmj0O3FK,parking_record_index_v2,101a0d010119,2017-08-10T05:29:56.478Z,2017-08-10T05:29:55.000Z,399,fcffff07fffe380073ff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,28.8,1502342995.0,1.478,-257,56,-141,298.43927355493946,44
136,AV3KnuFn-R03vmj0O3FF,parking_record_index_v2,101a0d010119,2017-08-10T05:29:56.326Z,2017-08-10T05:29:55.000Z,399,fcffff07fffe380073ff2c,yilan,宜蘭市中山路二段,1010,10.5.181.21,-136.5,-13.5,1502342995.0,1.326,-257,56,-141,298.43927355493946,44
137,AV3KnuCP-R03vmj0O3FB,parking_record_index_v2,101a0d010119,2017-08-10T05:29:56.110Z,2017-08-10T05:29:55.000Z,399,fcffff07fffe380073ff2c,yilan,宜蘭市中山路二段,1010,192.168.88.113,-69.0,21.3,1502342995.0,1.11,-257,56,-141,298.43927355493946,44
138,AV3KnuBo-R03vmj0O3FA,parking_record_index_v2,101a0d010119,2017-08-10T05:29:56.071Z,2017-08-10T05:29:55.000Z,399,fcffff07fffe380073ff2c,yilan,宜蘭市中山路二段,1010,10.5.180.16,-100.0,15.5,1502342995.0,1.071,-257,56,-141,298.43927355493946,44
139,AV3Knvhn-R03vmj0O3Ff,parking_record_index_v2,101a0d010119,2017-08-10T05:30:02.214Z,2017-08-10T05:30:01.000Z,400,fcffff07fffe3f0075ff2d,yilan,宜蘭市中山路二段,1010,10.5.151.1,-85.5,-6.5,1502343001.0,1.214,-257,63,-139,298.89630308854606,45
140,AV3KnyaS-R03vmj0O3Gi,parking_record_index_v2,101a0d010119,2017-08-10T05:30:14.033Z,2017-08-10T05:30:13.000Z,402,fcffff0706ff31006bff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,27.5,1502343013.0,1.033,-250,49,-149,295.13047961876117,41
141,AV3KnzJ8-R03vmj0O3Gq,parking_record_index_v2,101a0d010119,2017-08-10T05:30:17.083Z,2017-08-10T05:30:16.000Z,403,fcffff0706ff33006dff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-82.0,23.8,1502343016.0,1.083,-250,51,-147,294.4656176873626,41
142,AV3Kn2Eg-R03vmj0O3HW,parking_record_index_v2,101a0d010119,2017-08-10T05:30:29.023Z,2017-08-10T05:30:28.000Z,405,fcffff0706ff37006fff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-81.0,26.2,1502343028.0,1.023,-250,55,-145,294.193813667113,40
143,AV3Kn21a-R03vmj0O3Hf,parking_record_index_v2,101a0d010119,2017-08-10T05:30:32.153Z,2017-08-10T05:30:31.000Z,406,fcffff0706ff39006bff29,yilan,宜蘭市中山路二段,1010,10.5.180.50,-85.0,25.8,1502343031.0,1.153,-250,57,-149,296.56365252673834,41
144,AV3Kn4UZ-R03vmj0O3H9,parking_record_index_v2,101a0d010119,2017-08-10T05:30:38.232Z,2017-08-10T05:30:37.000Z,407,fcffff0706ff35006fff28,yilan,宜蘭市中山路二段,1010,10.5.181.21,-133.5,-12.5,1502343037.0,1.232,-250,53,-145,293.82647940578806,40
145,AV3KoNhT-R03vmj0O3Nq,parking_record_index_v2,101a0d010119,2017-08-10T05:32:05.074Z,2017-08-10T05:30:41.000Z,430,fcffff0733ff42002fff29,yilan,宜蘭市中山路二段,1010,192.168.0.225,-102.2,-1.2,1502343041.0,84.074,-205,66,-209,300.10331554316423,41
146,AV3Kn5vr-R03vmj0O3IZ,parking_record_index_v2,101a0d010119,2017-08-10T05:30:44.074Z,2017-08-10T05:30:43.000Z,408,fcffff0706ff340070ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-79.0,25.5,1502343043.0,1.074,-250,52,-144,293.1552489722809,40
147,AV3Kn770-R03vmj0O3I_,parking_record_index_v2,101a0d010119,2017-08-10T05:30:53.043Z,2017-08-10T05:30:52.000Z,410,fcffff0706ff32006eff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-79.0,32.0,1502343052.0,1.043,-250,50,-146,293.79584748597114,40
148,AV3Kn8rG-R03vmj0O3JO,parking_record_index_v2,101a0d010119,2017-08-10T05:30:56.069Z,2017-08-10T05:30:55.000Z,411,fcffff0706ff33006dff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-82.0,29.5,1502343055.0,1.069,-250,51,-147,294.4656176873626,41
149,AV3Kn-Ju-R03vmj0O3Jq,parking_record_index_v2,101a0d010119,2017-08-10T05:31:02.125Z,2017-08-10T05:31:01.000Z,412,fcffff0706ff34006eff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-85.0,25.5,1502343061.0,1.125,-250,52,-146,294.1428224519511,40
150,AV3Kn-4t-R03vmj0O3Jz,parking_record_index_v2,101a0d010119,2017-08-10T05:31:05.132Z,2017-08-10T05:31:04.000Z,413,fcffff0706ff36006cff29,yilan,宜蘭市中山路二段,1010,10.5.180.50,-83.0,22.0,1502343064.0,1.132,-250,54,-148,295.4995769878529,41
151,AV3Kn-3Q-R03vmj0O3Jy,parking_record_index_v2,101a0d010119,2017-08-10T05:31:05.039Z,2017-08-10T05:31:04.000Z,413,fcffff0706ff36006cff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,26.2,1502343064.0,1.039,-250,54,-148,295.4995769878529,41
152,AV3Kn_pC-R03vmj0O3KA,parking_record_index_v2,101a0d010119,2017-08-10T05:31:08.225Z,2017-08-10T05:31:07.000Z,414,fcffff0706ff36006cff29,yilan,宜蘭市中山路二段,1010,10.5.180.50,-85.0,25.0,1502343067.0,1.225,-250,54,-148,295.4995769878529,41
153,AV3KoBHn-R03vmj0O3Ke,parking_record_index_v2,101a0d010119,2017-08-10T05:31:14.278Z,2017-08-10T05:31:13.000Z,415,fcffff0706ff35006fff28,yilan,宜蘭市中山路二段,1010,10.5.180.16,-103.0,13.8,1502343073.0,1.278,-250,53,-145,293.82647940578806,40
154,AV3KoBFi-R03vmj0O3Kc,parking_record_index_v2,101a0d010119,2017-08-10T05:31:14.146Z,2017-08-10T05:31:13.000Z,415,fcffff0706ff35006fff28,yilan,宜蘭市中山路二段,1010,192.168.88.113,-69.0,22.5,1502343073.0,1.146,-250,53,-145,293.82647940578806,40
155,AV3KoBFa-R03vmj0O3Kb,parking_record_index_v2,101a0d010119,2017-08-10T05:31:14.138Z,2017-08-10T05:31:13.000Z,415,fcffff0706ff35006fff28,yilan,宜蘭市中山路二段,1010,10.5.181.21,-136.5,-13.5,1502343073.0,1.138,-250,53,-145,293.82647940578806,40
156,AV3KoBzp-R03vmj0O3Ks,parking_record_index_v2,101a0d010119,2017-08-10T05:31:17.096Z,2017-08-10T05:31:16.000Z,416,fcffff0706ff37006cff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,29.5,1502343076.0,1.096,-250,55,-148,295.6839528956551,41
157,AV3KoYvs-R03vmj0O3QX,parking_record_index_v2,101a0d010119,2017-08-10T05:32:51.051Z,2017-08-10T05:31:26.000Z,438,fcffff0733ff46002fff29,yilan,宜蘭市中山路二段,1010,192.168.0.225,-107.8,-4.8,1502343086.0,85.051,-205,70,-209,301.00830553325267,41
158,AV3KoFfd-R03vmj0O3Lm,parking_record_index_v2,101a0d010119,2017-08-10T05:31:32.187Z,2017-08-10T05:31:31.000Z,421,fcffff0707ff380066ff29,yilan,宜蘭市中山路二段,1010,10.5.180.50,-88.0,26.3,1502343091.0,1.187,-249,56,-154,298.08220342717544,41
159,AV3KoGPZ-R03vmj0O3L3,parking_record_index_v2,101a0d010119,2017-08-10T05:31:35.256Z,2017-08-10T05:31:34.000Z,422,fcffff07f5fe3000cfff29,yilan,宜蘭市中山路二段,1010,10.5.180.50,-90.0,20.0,1502343094.0,1.256,-267,48,-49,275.6700926832652,41
160,AV3KoGNG-R03vmj0O3L2,parking_record_index_v2,101a0d010119,2017-08-10T05:31:35.109Z,2017-08-10T05:31:34.000Z,422,fcffff07f5fe3000cfff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-84.0,31.2,1502343094.0,1.109,-267,48,-49,275.6700926832652,41
161,AV3KoJ2p-R03vmj0O3M1,parking_record_index_v2,101a0d010119,2017-08-10T05:31:50.056Z,2017-08-10T05:31:49.000Z,427,fcffff0733ff47002eff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-87.0,29.5,1502343109.0,1.056,-205,71,-210,301.9370795381051,41
162,AV3KoMEn-R03vmj0O3NW,parking_record_index_v2,101a0d010119,2017-08-10T05:31:59.142Z,2017-08-10T05:31:58.000Z,429,fcffff0733ff45002fff29,yilan,宜蘭市中山路二段,1010,10.5.180.50,-91.0,25.8,1502343118.0,1.142,-205,69,-209,300.77732627310854,41
163,AV3KoNi9-R03vmj0O3Nt,parking_record_index_v2,101a0d010119,2017-08-10T05:32:05.181Z,2017-08-10T05:32:04.000Z,430,fcffff0733ff42002fff29,yilan,宜蘭市中山路二段,1010,192.168.88.113,-75.0,18.3,1502343124.0,1.181,-205,66,-209,300.10331554316423,41
164,AV3KoNhZ-R03vmj0O3Ns,parking_record_index_v2,101a0d010119,2017-08-10T05:32:05.080Z,2017-08-10T05:32:04.000Z,430,fcffff0733ff42002fff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-92.8,-10.8,1502343124.0,1.08,-205,66,-209,300.10331554316423,41
165,AV3KoNhW-R03vmj0O3Nr,parking_record_index_v2,101a0d010119,2017-08-10T05:32:05.077Z,2017-08-10T05:32:04.000Z,430,fcffff0733ff42002fff29,yilan,宜蘭市中山路二段,1010,10.5.180.16,-106.0,13.8,1502343124.0,1.077,-205,66,-209,300.10331554316423,41
166,AV3KorlB-R03vmj0O3Ve,parking_record_index_v2,101a0d010119,2017-08-10T05:34:08.192Z,2017-08-10T05:32:44.000Z,454,fcffff0736ff460034ff29,yilan,宜蘭市中山路二段,1010,192.168.0.225,-101.0,0.5,1502343164.0,84.192,-202,70,-204,295.4995769878529,41
167,AV3KoYiy-R03vmj0O3QV,parking_record_index_v2,101a0d010119,2017-08-10T05:32:50.224Z,2017-08-10T05:32:49.000Z,438,fcffff0733ff46002fff29,yilan,宜蘭市中山路二段,1010,10.5.180.16,-107.0,7.5,1502343169.0,1.224,-205,70,-209,301.00830553325267,41
168,AV3KoYhS-R03vmj0O3QU,parking_record_index_v2,101a0d010119,2017-08-10T05:32:50.129Z,2017-08-10T05:32:49.000Z,438,fcffff0733ff46002fff29,yilan,宜蘭市中山路二段,1010,192.168.88.113,-77.0,16.3,1502343169.0,1.129,-205,70,-209,301.00830553325267,41
169,AV3KoYga-R03vmj0O3QS,parking_record_index_v2,101a0d010119,2017-08-10T05:32:50.073Z,2017-08-10T05:32:49.000Z,438,fcffff0733ff46002fff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-85.0,30.5,1502343169.0,1.073,-205,70,-209,301.00830553325267,41
170,AV3KoZO1-R03vmj0O3Qg,parking_record_index_v2,101a0d010119,2017-08-10T05:32:53.044Z,2017-08-10T05:32:52.000Z,439,fcffff0734ff4b002dff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-84.0,30.0,1502343172.0,1.044,-204,75,-211,302.9224323156012,41
171,AV3KoZ-G-R03vmj0O3Qs,parking_record_index_v2,101a0d010119,2017-08-10T05:32:56.069Z,2017-08-10T05:32:55.000Z,440,fcffff0732ff45002eff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-85.0,20.5,1502343175.0,1.069,-206,69,-210,302.15393427853957,41
172,AV3Koasq-R03vmj0O3Qz,parking_record_index_v2,101a0d010119,2017-08-10T05:32:59.049Z,2017-08-10T05:32:58.000Z,441,fcffff0733ff410032ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-83.0,28.8,1502343178.0,1.049,-205,65,-206,297.80194760948086,41
