,Backward,Brand,Category,Class,Class_Target,Forward,Sideway,time,Mag_CarLen,Mag_CarX,Mag_CarY,Mag_CarZ,Mag_EnvX,Mag_EnvY,Mag_EnvZ,Mag_Len,Mag_X,Mag_Y,Mag_Z,Mag_Zcompoment_norm,Mag_performance_XY_plane,Mag_cosine_variations_product_XY_plane,Mag_cosine_variations_Kcriterion,Mag_square_deviation,Mag_vectorial_deviation,Mag_combined_vectorial_deviation,Mag_weighting_vectorial_deviation,Mag_each_axis_difference,Mag_each_axis_distance
221,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:15.4,126.37155534375609,26.6,-99.0,-73.9,46.4,-198.0,-147.1,377.3314193119889,73,-297,-221,502.37933378653986,604.8917879548698,4.846643365915162,51.27477992333479,126.37155534375606,10.758413283221246,512.7477992333479,512.7477992333479,251.2,199.5
222,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:15.8,124.45308352949716,31.6,-98.0,-69.9,46.4,-198.0,-147.1,375.2186029503335,78,-296,-217,475.1869476546569,610.9023715597891,3592.8365347906506,49.82033527063491,124.45308352949716,30.768835190885135,498.20335270634905,498.20335270634905,259.2,199.5
223,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:16.3,118.78034349167378,30.6,-96.0,-62.90000000000001,46.4,-198.0,-147.1,369.4116944548453,77,-294,-210,427.6002719238614,610.3658076089644,-3.3768187666578107,45.815113684007144,118.78034349167375,48.16138392285193,458.15113684007144,458.15113684007144,253.2,189.5
224,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:16.7,122.06625250248327,24.6,-97.0,-69.9,46.4,-198.0,-147.1,373.0348509187848,71,-295,-217,475.1869476546569,603.1168365554902,-2.8286069927636706,48.25798304153325,122.06625250248327,11.759762480451352,482.57983041533254,482.57983041533254,243.2,191.5
225,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:17.1,125.58968906721606,26.6,-98.0,-73.9,46.4,-198.0,-147.1,376.5448180495915,73,-296,-221,502.37933378653986,605.1783105519703,3.2314664996497733,51.41634075910474,125.58968906721603,12.617635249728782,514.1634075910474,514.1634075910474,249.2,198.5
226,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:17.5,121.20301151374086,31.6,-96.0,-66.9,46.4,-198.0,-147.1,371.90859091986573,78,-294,-214,454.7926580557444,611.4981284431656,-15.186787763797938,48.12897526554701,121.20301151374086,37.16885037312456,481.2897526554701,481.2897526554701,255.2,194.5
227,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:17.9,119.90984113074288,28.6,-98.0,-62.90000000000001,46.4,-198.0,-147.1,370.59546678285204,75,-296,-210,427.6002719238614,607.4918454385386,-1.7802455947842508,45.49431590646591,119.90984113074289,46.76924262408805,454.943159064659,454.943159064659,253.2,189.5
228,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:18.4,120.93208838021444,24.6,-97.0,-67.9,46.4,-198.0,-147.1,371.874978991596,71,-295,-215,461.59075458871524,603.1168365554902,-1.3770513195751315,47.20438017329111,120.93208838021445,18.383718670862415,472.04380173291116,472.04380173291116,243.2,189.5
229,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:18.8,125.02787689151569,27.6,-97.0,-73.9,46.4,-198.0,-147.1,375.9547845153723,74,-295,-221,502.37933378653986,606.6289840900411,2.840949720933133,51.85537393292887,125.02787689151569,17.929087974956875,518.5537393292888,518.5537393292888,249.2,198.5
230,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:19.2,120.94614503984822,30.6,-96.0,-66.9,46.4,-198.0,-147.1,371.70014796876256,77,-294,-214,454.7926580557444,610.3658076089644,-10.713728878047311,47.916033241892585,120.94614503984822,34.716750141166266,479.16033241892586,479.16033241892586,253.2,193.5
231,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:19.6,121.05523532668877,26.6,-98.0,-65.9,46.4,-198.0,-147.1,371.9059020773937,73,-296,-213,447.9945615227736,605.1783105519703,-1.626321533283547,46.64323312236151,121.05523532668877,31.794217507935706,466.4323312236151,466.4323312236151,249.2,190.5
232,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:20.0,124.80372590591999,23.6,-97.0,-74.9,46.4,-198.0,-147.1,375.7778599119432,70,-295,-222,509.1774303195107,601.9300839342256,0.367411289051635,51.443048257488044,124.80372590591998,9.945647969462678,514.4304825748804,514.4304825748804,241.2,195.5
233,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:20.5,126.61741586369548,28.6,-98.0,-74.9,46.4,-198.0,-147.1,377.5248336202534,75,-296,-222,509.1774303195107,607.4918454385386,2.858489366437994,52.779652908358756,126.61741586369547,20.577920345560248,527.7965290835875,527.7965290835875,253.2,201.5
234,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:20.9,121.74140626754728,30.6,-97.0,-66.9,46.4,-198.0,-147.1,372.4916106437835,77,-295,-214,454.7926580557444,610.0689232011339,-7.083431943103285,47.972417908544685,121.74140626754729,36.50390245897486,479.72417908544685,479.72417908544685,255.2,194.5
235,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:21.3,121.1394650805426,25.6,-97.0,-67.9,46.4,-198.0,-147.1,372.0671982317172,72,-295,-215,461.59075458871524,604.2955727799228,-2.167842074018361,47.42230249860791,121.1394650805426,20.861629372898733,474.22302498607917,474.22302498607917,245.2,190.5
236,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:21.7,126.77685119926271,26.6,-98.0,-75.9,46.4,-198.0,-147.1,377.72212008300494,73,-296,-223,515.9755268524813,605.1783105519703,1.6036180845595163,52.96054815026867,126.77685119926272,17.929087974956904,529.6054815026868,529.6054815026868,249.2,200.5
237,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:22.2,123.08846412235388,30.6,-98.0,-67.9,46.4,-198.0,-147.1,373.8582619121851,77,-296,-215,461.59075458871524,609.7734999191903,-7.3642954634714695,48.55463774957586,123.08846412235388,34.953332672713806,485.5463774957586,485.5463774957586,257.2,196.5
238,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:22.6,119.09395450651556,28.6,-97.0,-62.90000000000001,46.4,-198.0,-147.1,369.79724174201186,75,-295,-210,427.6002719238614,607.7836550926106,-2.026637426901498,45.43998785504477,119.09395450651556,45.002808863323196,454.39987855044774,454.39987855044774,251.2,188.5
239,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:23.0,122.8624027113258,24.6,-98.0,-69.9,46.4,-198.0,-147.1,373.82616280832985,71,-296,-217,475.1869476546569,602.8329069762591,-1.7254443414145644,48.31779988451639,122.86240271132581,13.589300217365263,483.17799884516387,483.17799884516387,245.2,192.5
240,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:23.4,124.4233498986424,26.6,-98.0,-71.9,46.4,-198.0,-147.1,375.3744796866191,73,-296,-219,488.7831407205982,605.1783105519703,28.754348529134614,49.87207758606307,124.42334989864241,12.602207731608555,498.7207758606307,498.7207758606307,249.2,196.5
241,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:23.8,125.01747877796929,31.6,-98.0,-70.9,46.4,-198.0,-147.1,375.7978179819569,78,-296,-218,481.98504418762747,610.9023715597891,18.563178471003244,50.589693297309665,125.01747877796927,29.89468959598174,505.8969329730967,505.8969329730967,259.2,200.5
242,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:24.3,118.25552841199436,29.6,-95.0,-63.90000000000001,46.4,-198.0,-147.1,368.97967423694223,76,-293,-211,434.3983684568322,609.5219874672305,-4.057162100806175,46.070476573113126,118.25552841199435,40.54114453846561,460.70476573113126,460.70476573113126,249.2,188.5
243,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:24.7,122.64163240922716,24.6,-97.0,-70.9,46.4,-198.0,-147.1,373.61745141253766,71,-295,-218,481.98504418762747,603.1168365554902,-7.4019403333595255,48.78479835207058,122.64163240922717,8.460382154839769,487.8479835207058,487.8479835207058,243.2,192.5
244,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:25.1,124.47959672171179,28.6,-96.0,-73.9,46.4,-198.0,-147.1,375.3691516360929,75,-294,-221,502.37933378653986,608.0769293912364,2.6428594289311516,52.29647132321297,124.47959672171179,23.257176314882415,522.9647132321297,522.9647132321297,249.2,198.5
245,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:25.5,122.8094866042522,32.6,-97.0,-67.9,46.4,-198.0,-147.1,373.4849394553949,79,-295,-215,461.59075458871524,612.3220952896463,-27.253396201319777,48.922113189662056,122.8094866042522,38.0532530060396,489.22113189662053,489.22113189662053,259.2,197.5
246,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:25.9,117.81328448014679,26.6,-96.0,-62.90000000000001,46.4,-198.0,-147.1,368.5986977730658,73,-294,-210,427.6002719238614,605.7557344405918,-1.5086132956434186,44.95143515929111,117.8132844801468,38.270754313730585,449.5143515929111,449.5143515929111,245.2,185.5
247,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:26.4,123.6218831760785,24.6,-96.0,-73.9,46.4,-198.0,-147.1,374.5904430174373,71,-294,-221,502.37933378653986,603.4022316831932,1.1612937491352875,51.10735433341424,123.6218831760785,12.589923462671349,511.07354333414247,511.07354333414247,241.2,194.5
248,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:26.8,123.78194537168982,30.6,-96.0,-71.9,46.4,-198.0,-147.1,374.6011211942645,77,-294,-219,488.7831407205982,610.3658076089644,5.113188532708145,51.35113569988003,123.78194537168982,26.188332264495905,513.5113569988004,513.5113569988004,253.2,198.5
249,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:27.2,121.4593347585932,30.6,-98.0,-64.9,46.4,-198.0,-147.1,372.1411022717056,77,-296,-212,441.1964649898028,609.7734999191903,-3.3820391681305484,46.9755765285079,121.45933475859319,44.96487421591191,469.755765285079,469.755765285079,257.2,193.5
250,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:27.6,115.79797062125051,24.6,-96.0,-59.90000000000001,46.4,-198.0,-147.1,366.50511592609456,71,-294,-207,407.205982324949,603.4022316831932,-0.6660449611256692,42.93506222093638,115.79797062125053,43.432305657088364,429.3506222093638,429.3506222093638,241.2,180.5
251,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:28.1,120.63154645448263,24.6,-98.0,-65.9,46.4,-198.0,-147.1,371.5185055956163,71,-296,-213,447.9945615227736,602.8329069762591,-0.7947161525083861,46.208360987528806,120.63154645448263,26.848293471387645,462.08360987528806,462.08360987528806,245.2,188.5
252,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:28.5,122.80785805476782,31.6,-100.0,-63.90000000000001,46.4,-198.0,-147.1,373.37514646799934,78,-298,-211,434.3983684568322,610.312412656068,-2.599923231467399,46.767974963893415,122.80785805476782,54.248067056512475,467.67974963893414,467.67974963893414,263.2,195.5
253,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:28.9,116.9776474374485,31.6,-96.0,-58.90000000000001,46.4,-198.0,-147.1,367.3635801219277,78,-294,-206,400.4078857919784,611.4981284431656,-2.404694471565082,43.92799901466969,116.9776474374485,64.20169416118033,439.2799901466969,439.2799901466969,255.2,186.5
254,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:29.3,118.70539162144236,25.6,-98.0,-61.90000000000001,46.4,-198.0,-147.1,369.4333498751839,72,-296,-209,420.8021753908906,604.0095911547237,-0.8118645781676296,44.31736257252562,118.70539162144237,42.72214016870582,443.1736257252562,443.1736257252562,247.2,185.5
255,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:29.7,120.83943892620488,25.6,-98.0,-65.9,46.4,-198.0,-147.1,371.71090917539664,72,-296,-213,447.9945615227736,604.0095911547237,-1.1871772476770366,46.426255179782466,120.83943892620489,29.32399650825396,464.26255179782464,464.26255179782464,247.2,189.5
256,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:30.2,122.53966704704236,30.6,-98.0,-66.9,46.4,-198.0,-147.1,373.2840741312171,77,-296,-214,454.7926580557444,609.7734999191903,-5.244715816235059,48.028295566414855,122.53966704704237,38.28233425328265,480.2829556641486,480.2829556641486,257.2,195.5
257,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:30.6,118.30287401411684,31.6,-97.0,-59.90000000000001,46.4,-198.0,-147.1,368.7248296494284,78,-295,-207,407.205982324949,611.1995206933144,-2.386726281233503,44.50517669251054,118.30287401411684,62.53349711599318,445.05176692510537,445.05176692510537,257.2,188.5
258,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:31.0,116.84506835977292,24.6,-96.0,-61.90000000000001,46.4,-198.0,-147.1,367.6384093100176,71,-294,-209,420.8021753908906,603.4022316831932,-0.7630805592854312,43.987684409633665,116.8450683597729,36.66325863805964,439.87684409633664,439.87684409633664,241.2,182.5
259,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:31.4,117.28243687782071,26.6,-96.0,-61.90000000000001,46.4,-198.0,-147.1,368.0298900904654,73,-294,-209,420.8021753908906,605.7557344405918,-1.3527535063636613,44.42550991794555,117.28243687782071,41.6462315335705,444.2550991794555,444.2550991794555,245.2,184.5
260,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:31.8,117.9973304782782,31.6,-96.0,-60.90000000000001,46.4,-198.0,-147.1,368.488805800122,78,-294,-208,414.0040788579198,611.4981284431656,-2.987332777442614,44.97840216566666,117.9973304782782,57.39428533820629,449.7840216566666,449.7840216566666,255.2,188.5
261,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:32.3,112.9077942393704,28.6,-95.0,-53.90000000000001,46.4,-198.0,-147.1,363.14597615834884,75,-293,-201,366.41740312712454,608.3716779761583,-1.2061172736072465,40.603530528762775,112.90779423937039,72.20344063248305,406.03530528762775,406.03530528762775,247.2,177.5
262,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:32.7,116.45415406931605,24.6,-98.0,-57.90000000000001,46.4,-198.0,-147.1,366.9904630913452,71,-296,-205,393.6097892590076,602.8329069762591,-0.48622222176006236,41.9887086932663,116.45415406931605,53.76164031028438,419.88708693266295,419.88708693266295,245.2,180.5
263,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:33.1,117.54050365725,26.6,-95.0,-63.90000000000001,46.4,-198.0,-147.1,368.37345181215215,73,-293,-211,434.3983684568322,606.0466554986666,-2.043392375594322,45.42066205232683,117.54050365725,33.10192552342819,454.2066205232683,454.2066205232683,243.2,185.5
264,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:33.5,106.82775856489737,23.6,-92.0,-48.90000000000001,46.4,-198.0,-147.1,356.9537785204129,70,-290,-196,332.4269204622705,603.3613708385917,-0.47706521182564315,36.72121695151197,106.82775856489735,71.77651406866944,367.2121695151197,367.2121695151197,231.2,164.5
265,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:34.0,91.78327734396936,15.6,-88.0,-20.900000000000006,46.4,-198.0,-147.1,337.4374016021342,62,-286,-168,142.08021753908918,594.5808519769193,0.019273075803508875,20.189599300766005,91.78327734396936,148.0276190590445,201.89599300766002,201.89599300766002,207.2,124.5
266,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:34.4,78.71702484215216,45.6,-61.0,-19.900000000000006,46.4,-198.0,-147.1,321.6115669561653,92,-259,-167,135.28212100611836,638.5196369407016,-6.155358679194857,25.291208881427885,78.71702484215216,184.45200170728535,252.91208881427883,252.91208881427883,213.2,126.5
267,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:34.8,110.88358760429787,57.6,-75.0,-57.90000000000001,46.4,-198.0,-147.1,356.88933859111006,104,-273,-205,393.6097892590076,645.2415312604779,4.450791473993908,52.40847013760954,110.88358760429787,142.1491323550032,524.0847013760954,524.0847013760954,265.2,190.5
268,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:35.2,154.42917470478173,73.6,-99.0,-92.9,46.4,-198.0,-147.1,400.2611647412224,120,-297,-240,631.5431679129844,650.8985914914692,2.4525136172808057,79.33429455634322,154.42917470478176,175.32632145557912,793.3429455634322,793.3429455634322,345.20000000000005,265.5
269,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:35.6,223.06763548305253,40.6,-176.0,-130.9,46.4,-198.0,-147.1,474.0559038763256,87,-374,-278,889.8708361658736,600.2828071900407,23.776476596946196,89.12736126549142,223.06763548305253,1.7495382965633244,891.2736126549142,891.2736126549142,433.20000000000005,347.5
270,0.0,toyota,clotplus,306.67241480120117,2,1,0.0,25:36.1,306.67241480120117,-113.4,-34.0,-282.9,46.4,-198.0,-147.1,493.1663005518523,-67,-232,-430,1923.1815091774304,341.6420003842119,-1.0071449286254968,256.2357459221297,306.67241480120117,925.010820542339,2562.357459221297,2562.357459221297,497.79999999999995,430.29999999999995
271,0.0,toyota,clotplus,0.0,0,1,0.0,25:36.5,107.43728403119655,-62.4,-21.0,-84.9,46.4,-198.0,-147.1,319.4385699942948,-16,-219,-232,577.1583956492184,462.23832358359135,-2.274463138999436,91.5417137513239,107.43728403119654,478.4510026169663,915.4171375132389,915.4171375132389,127.80000000000001,168.3
272,0.0,toyota,clotplus,0.0,0,1,0.0,25:36.9,97.38773023333073,-77.4,-16.0,-56.90000000000001,46.4,-198.0,-147.1,297.27596606520353,-31,-214,-204,386.81169272603677,423.15334166400396,-4.189956067495129,74.49707584411782,97.38773023333074,458.3081566312946,744.9707584411782,744.9707584411782,122.80000000000001,150.3
273,0.0,toyota,clotplus,0.0,0,1,0.0,25:37.3,52.363823389817505,-49.4,-4.0,-16.900000000000006,46.4,-198.0,-147.1,260.20953095534384,-3,-202,-164,114.88783140720594,492.51994369308255,-15.608941180050568,32.38682229667652,52.36382338981751,253.159737426629,323.8682229667652,323.8682229667652,90.8,70.30000000000001
274,0.0,toyota,clotplus,0.0,0,1,0.0,25:37.7,26.0954018938203,-25.4,-1.0,-5.900000000000006,46.4,-198.0,-147.1,251.8948193194929,21,-199,-153,40.10876954452747,549.7114771918408,89.63269290416343,14.274186494205289,26.0954018938203,123.94750516537843,142.74186494205287,142.74186494205287,48.8,32.300000000000004
275,0.0,toyota,clotplus,0.0,0,1,0.0,25:38.2,9.642095207992918,-9.4,-1.0,-1.9000000000000057,46.4,-198.0,-147.1,251.33841727837788,37,-199,-149,12.91638341264445,582.9737841444982,13.069419643422703,5.345462708525906,9.642095207992918,47.28248363857712,53.454627085259055,53.454627085259055,16.799999999999997,12.300000000000004
276,0.0,toyota,clotplus,0.0,0,1,0.0,25:38.6,9.207062506576133,-7.399999999999999,-2.0,5.099999999999994,46.4,-198.0,-147.1,248.3646512690564,39,-200,-142,-34.670292318150885,586.4540677615638,1.6989350254231566,0.9559051453064266,9.20706250657613,58.571331480535974,9.559051453064265,9.559051453064265,24.999999999999986,14.499999999999993
277,0.0,toyota,clotplus,0.0,0,1,0.0,25:39.0,8.670063436907482,-8.399999999999999,-1.0,-1.9000000000000057,46.4,-198.0,-147.1,251.4875742457269,38,-199,-149,12.91638341264445,584.9088874575878,14.001652224446866,4.909600610115428,8.670063436907483,42.57225817016697,49.09600610115427,49.09600610115427,14.799999999999997,11.300000000000004
278,0.0,toyota,clotplus,0.0,0,1,0.0,25:39.4,3.8948684188300926,-2.3999999999999986,-1.0,-2.9000000000000057,46.4,-198.0,-147.1,253.0553299181821,44,-199,-150,19.71447994561526,596.1543464699257,-4.414142518126077,3.3198866091445316,3.8948684188300926,20.158164035411847,33.19886609144532,33.19886609144532,3.8000000000000114,6.300000000000004
279,0.0,toyota,clotplus,0.0,0,1,0.0,25:39.9,8.316850365372694,1.6000000000000014,1.0,8.099999999999994,46.4,-198.0,-147.1,245.8332768361517,48,-197,-139,-55.06458191706321,604.152399329866,-0.8324190120958083,-3.2202872514254604,8.316850365372694,43.51981533655599,-32.20287251425461,-32.20287251425461,14.199999999999989,10.699999999999996
280,0.0,toyota,clotplus,0.0,0,1,0.0,25:40.3,6.21047502208969,-3.3999999999999986,-1.0,5.099999999999994,46.4,-198.0,-147.1,248.22167512125125,43,-199,-142,-34.670292318150885,594.3237736192478,0.9074844742939757,-1.0210846090606713,6.21047502208969,38.47211064382331,-10.210846090606712,-10.210846090606712,16.999999999999986,9.499999999999993
281,0.0,toyota,clotplus,0.0,0,1,0.0,25:40.7,6.3694583757176755,-2.3999999999999986,0.0,-5.900000000000006,46.4,-198.0,-147.1,254.0649523251879,44,-198,-153,40.10876954452747,596.5587590013045,-1.223329920116775,6.1345127534228885,6.369458375717676,37.36260265374008,61.34512753422888,61.34512753422888,11.800000000000011,8.300000000000004
282,0.0,toyota,clotplus,0.0,0,1,0.0,25:41.1,7.0830784267859075,3.6000000000000014,0.0,6.099999999999994,46.4,-198.0,-147.1,248.1632527188504,50,-198,-141,-41.468388851121695,607.2014908489288,-1.8494136665232164,-1.5874922028358855,7.083078426785908,43.5010605911855,-15.874922028358856,-15.874922028358856,12.199999999999989,9.699999999999996
283,0.0,toyota,clotplus,0.0,0,1,0.0,25:41.5,4.332435804486888,-1.3999999999999986,0.0,4.099999999999993,46.4,-198.0,-147.1,248.35055868670798,45,-198,-143,-27.872195785180075,598.376979690214,0.43833139549155276,-1.5818598511527782,4.332435804486888,22.336575419885428,-15.818598511527782,-15.818598511527782,10.999999999999986,5.499999999999993
284,0.0,toyota,clotplus,0.0,0,1,0.0,25:42.0,4.579301256742129,-2.3999999999999986,0.0,-3.9000000000000057,46.4,-198.0,-147.1,252.86557693762902,44,-198,-151,26.51257647858607,596.5587590013045,-1.8553476624085266,4.323104057323867,4.579301256742129,27.79172246065087,43.23104057323868,43.23104057323868,7.800000000000011,6.300000000000004
285,0.0,toyota,clotplus,0.0,0,1,0.0,25:42.4,4.0706264874095295,3.6000000000000014,0.0,-1.9000000000000057,46.4,-198.0,-147.1,252.79438284898654,50,-198,-149,12.91638341264445,607.2014908489288,2.2930363276077173,3.147138942253985,4.070626487409528,21.88487207399431,31.471389422539854,31.471389422539854,11.000000000000014,5.500000000000007
286,0.0,toyota,clotplus,0.0,0,1,0.0,25:42.8,6.555150646628951,3.6000000000000014,-2.0,5.099999999999994,46.4,-198.0,-147.1,250.3277851138383,50,-200,-142,-34.670292318150885,606.3390625908324,-1.4762138376041345,-0.972840506399239,6.555150646628951,43.76760456113474,-9.72840506399239,-9.72840506399239,14.199999999999989,10.699999999999996
287,0.0,toyota,clotplus,0.0,0,1,0.0,25:43.2,2.5632011235952596,-2.3999999999999986,0.0,-0.9000000000000057,46.4,-198.0,-147.1,251.08564275959708,44,-198,-148,6.11828687967364,596.5587590013045,-31.64407313336129,1.6052409232497455,2.56320112359526,13.29247122579863,16.052409232497457,16.052409232497457,4.799999999999997,3.3000000000000043
288,0.0,toyota,clotplus,0.0,0,1,0.0,25:43.7,4.916299421312748,-0.3999999999999986,0.0,-4.900000000000006,46.4,-198.0,-147.1,253.81883302859936,46,-198,-152,33.31067301155688,600.1774503648298,-0.4135092911475117,4.574377697053741,4.916299421312748,25.203471011615324,45.74377697053741,45.74377697053741,9.800000000000011,5.300000000000004
289,0.0,toyota,clotplus,0.0,0,1,0.0,25:44.1,6.94046107978425,4.600000000000001,-1.0,5.099999999999994,46.4,-198.0,-147.1,249.7318561978027,51,-199,-142,-34.670292318150885,608.4760606958824,-2.4264162102913893,-0.7345254585314764,6.94046107978425,44.79712556792348,-7.345254585314764,-7.345254585314764,12.199999999999989,10.699999999999996
290,0.0,toyota,clotplus,0.0,0,1,0.0,25:44.5,4.355456348076508,0.6000000000000014,-3.0,3.0999999999999943,46.4,-198.0,-147.1,251.68631269896264,47,-201,-144,-21.07409925220938,600.7114611554225,-0.1922856854158626,-0.9469245152630285,4.355456348076509,25.54605175624322,-9.469245152630284,-9.469245152630284,12.199999999999989,6.699999999999996
291,0.0,toyota,clotplus,0.0,0,1,0.0,25:44.9,4.579301256742129,-2.3999999999999986,0.0,-3.9000000000000057,46.4,-198.0,-147.1,252.86557693762902,44,-198,-151,26.51257647858607,596.5587590013045,-1.8553476624085266,4.323104057323867,4.579301256742129,27.79172246065087,43.23104057323868,43.23104057323868,7.800000000000011,6.300000000000004
292,0.0,toyota,clotplus,0.0,0,1,0.0,25:45.3,4.0706264874095295,3.6000000000000014,0.0,-1.9000000000000057,46.4,-198.0,-147.1,252.79438284898654,50,-198,-149,12.91638341264445,607.2014908489288,2.2930363276077173,3.147138942253985,4.070626487409528,21.88487207399431,31.471389422539854,31.471389422539854,11.000000000000014,5.500000000000007
293,0.0,toyota,clotplus,0.0,0,1,0.0,25:45.8,6.242595614005443,4.600000000000001,-1.0,4.099999999999993,46.4,-198.0,-147.1,250.30181781201668,51,-199,-143,-27.872195785180075,608.4760606958824,-3.0656291936695803,-0.28267004156270203,6.242595614005441,39.817186528992046,-2.8267004156270206,-2.8267004156270206,11.200000000000003,9.699999999999996
294,0.0,toyota,clotplus,0.0,0,1,0.0,25:46.2,1.7233687939614069,-1.3999999999999986,-1.0,0.09999999999999433,46.4,-198.0,-147.1,251.46570342692857,45,-199,-147,-0.6798096532970588,597.9673765547931,2.385769379572964,0.7718694534602083,1.723368793961407,9.90771006392191,7.718694534602083,7.718694534602083,2.999999999999986,2.499999999999993
295,0.0,toyota,clotplus,0.0,0,1,0.0,25:46.6,4.936598018878999,0.6000000000000014,0.0,-4.900000000000006,46.4,-198.0,-147.1,254.0019684963091,47,-198,-152,33.31067301155688,601.9601510655758,0.01807132136696594,4.283814394173296,4.936598018878999,21.866065337455108,42.838143941732966,42.838143941732966,11.000000000000014,5.500000000000007
296,0.0,toyota,clotplus,0.0,0,1,0.0,25:47.0,6.940461079784251,5.600000000000001,0.0,4.099999999999993,46.4,-198.0,-147.1,249.7138362205827,52,-198,-143,-27.872195785180075,610.6066719083116,-5.802155241486175,-0.0474918059451962,6.940461079784251,40.82374937743485,-0.47491805945196197,-0.47491805945196197,11.200000000000003,9.699999999999996
297,0.0,toyota,clotplus,0.0,0,1,0.0,25:47.4,5.7245087125446785,2.6000000000000014,0.0,5.099999999999994,46.4,-198.0,-147.1,248.5336999281989,49,-198,-142,-34.670292318150885,605.4721817830374,-1.5767868733033081,-1.4589975274481999,5.724508712544679,34.81119316737804,-14.589975274481997,-14.589975274481997,10.199999999999989,7.699999999999996
298,0.0,toyota,clotplus,0.0,0,1,0.0,25:47.9,4.262628297189428,-1.3999999999999986,-1.0,-3.9000000000000057,46.4,-198.0,-147.1,253.82474268676015,45,-199,-151,26.51257647858607,597.9673765547931,-1.5553129512179023,3.8968062205525373,4.262628297189428,21.27218379542836,38.96806220552537,38.96806220552537,5.800000000000011,6.300000000000004
299,0.0,toyota,clotplus,0.0,0,1,0.0,25:48.3,3.3719430600174776,2.6000000000000014,-1.0,-1.9000000000000057,46.4,-198.0,-147.1,253.38310914502568,49,-199,-149,12.91638341264445,605.0436395986412,2.427183263519676,2.493848896306139,3.3719430600174776,13.982494994176697,24.93848896306139,24.93848896306139,9.000000000000014,5.500000000000007
300,0.0,toyota,clotplus,0.0,0,1,0.0,25:48.7,6.1619802012015565,4.600000000000001,0.0,4.099999999999993,46.4,-198.0,-147.1,249.50751491688573,51,-198,-143,-27.872195785180075,608.9129879635157,-4.170866674434269,-0.3654951571436582,6.1619802012015565,37.17017891433794,-3.654951571436582,-3.654951571436582,9.200000000000003,8.699999999999996
301,0.0,toyota,clotplus,0.0,0,1,0.0,25:49.1,5.2124850119688535,-0.3999999999999986,-1.0,5.099999999999994,46.4,-198.0,-147.1,248.75891943807758,46,-199,-142,-34.670292318150885,599.7628395622944,-0.004433531946068462,-2.35296735441837,5.2124850119688535,26.388780518738024,-23.529673544183698,-23.529673544183698,12.199999999999989,6.499999999999993
