,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
781,AV4ILjan-R03vmj0RJhn,parking_record_index_v2,101a0d010119,2017-08-22T04:23:19.973Z,2017-08-22T04:23:19.000Z,856,fcffff07fafe3c008dff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,27.5,1503375799.0,0.973,-262,60,-115,292.35081665697464,41
782,AV4ILkI8-R03vmj0RJhq,parking_record_index_v2,101a0d010119,2017-08-22T04:23:22.938Z,2017-08-22T04:23:22.000Z,857,fcffff07f9fe3b0089ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,33.0,1503375802.0,0.938,-263,59,-119,294.637064878131,41
783,AV4ILk4i-R03vmj0RJhu,parking_record_index_v2,101a0d010119,2017-08-22T04:23:25.984Z,2017-08-22T04:23:25.000Z,858,fcffff07fbfe3a008cff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,33.8,1503375805.0,0.9840000000000001,-261,58,-116,291.4463930125058,41
784,AV4ILlpN-R03vmj0RJhz,parking_record_index_v2,101a0d010119,2017-08-22T04:23:29.099Z,2017-08-22T04:23:28.000Z,859,fcffff07fafe3a008dff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,28.0,1503375808.0,1.099,-262,58,-115,291.9469129824805,41
785,AV4ILmZQ-R03vmj0RJh4,parking_record_index_v2,101a0d010119,2017-08-22T04:23:32.174Z,2017-08-22T04:23:31.000Z,860,fcffff07f8fe3b0084ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,26.2,1503375811.0,1.1740000000000002,-264,59,-124,297.578561055732,41
786,AV4ILnEu-R03vmj0RJh8,parking_record_index_v2,101a0d010119,2017-08-22T04:23:34.956Z,2017-08-22T04:23:34.000Z,861,fcffff07fafe3b008dff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,33.8,1503375814.0,0.956,-262,59,-115,292.14722315983084,41
787,AV4ILn1r-R03vmj0RJiA,parking_record_index_v2,101a0d010119,2017-08-22T04:23:38.089Z,2017-08-22T04:23:37.000Z,862,fcffff07fafe3c008cff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,30.0,1503375817.0,1.089,-262,60,-116,292.74562336608886,41
788,AV4ILokc-R03vmj0RJiF,parking_record_index_v2,101a0d010119,2017-08-22T04:23:41.082Z,2017-08-22T04:23:40.000Z,863,fcffff07fafe3c008eff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,28.0,1503375820.0,1.082,-262,60,-114,291.9589012172775,41
789,AV4ILpQx-R03vmj0RJiI,parking_record_index_v2,101a0d010119,2017-08-22T04:23:43.919Z,2017-08-22T04:23:43.000Z,864,fcffff07fafe3c008cff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,34.5,1503375823.0,0.919,-262,60,-116,292.74562336608886,41
790,AV4ILp_P-R03vmj0RJiL,parking_record_index_v2,101a0d010119,2017-08-22T04:23:46.893Z,2017-08-22T04:23:46.000Z,865,fcffff07fbfe3d008eff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,33.0,1503375826.0,0.893,-261,61,-114,291.26963453130503,41
791,AV4ILqzn-R03vmj0RJiQ,parking_record_index_v2,101a0d010119,2017-08-22T04:23:50.245Z,2017-08-22T04:23:49.000Z,866,fcffff07f9fe3e008cff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,27.0,1503375829.0,1.245,-263,62,-116,294.05611709331953,41
792,AV4ILrf3-R03vmj0RJiT,parking_record_index_v2,101a0d010119,2017-08-22T04:23:53.077Z,2017-08-22T04:23:52.000Z,867,fcffff07fafe3e0089ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,27.5,1503375832.0,1.077,-262,62,-119,294.3620220069158,41
793,AV4ILsMM-R03vmj0RJiW,parking_record_index_v2,101a0d010119,2017-08-22T04:23:55.914Z,2017-08-22T04:23:55.000Z,868,fcffff07fafe3e008bff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,28.0,1503375835.0,0.914,-262,62,-117,293.5591933494845,41
794,AV4ILs-T-R03vmj0RJid,parking_record_index_v2,101a0d010119,2017-08-22T04:23:59.121Z,2017-08-22T04:23:58.000Z,869,fcffff07fafe3e008aff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,33.8,1503375838.0,1.121,-262,62,-118,293.9591808397894,41
795,AV4ILtp2-R03vmj0RJii,parking_record_index_v2,101a0d010119,2017-08-22T04:24:01.908Z,2017-08-22T04:24:01.000Z,870,fcffff07fbfe3f0087ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,34.5,1503375841.0,0.9079999999999999,-261,63,-121,294.5012733418992,41
796,AV4ILuZi-R03vmj0RJik,parking_record_index_v2,101a0d010119,2017-08-22T04:24:04.960Z,2017-08-22T04:24:04.000Z,871,fcffff07fbfe3a0086ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,34.5,1503375844.0,0.96,-261,58,-122,293.8860323322632,41
797,AV4ILvLY-R03vmj0RJio,parking_record_index_v2,101a0d010119,2017-08-22T04:24:08.150Z,2017-08-22T04:24:07.000Z,872,fcffff07fafe3a008dff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,35.0,1503375847.0,1.15,-262,58,-115,291.9469129824805,41
798,AV4ILv5K-R03vmj0RJit,parking_record_index_v2,101a0d010119,2017-08-22T04:24:11.080Z,2017-08-22T04:24:10.000Z,873,fcffff07fbfe3e008bff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,34.5,1503375850.0,1.08,-261,62,-117,292.66704631714174,41
799,AV4ILwpg-R03vmj0RJiw,parking_record_index_v2,101a0d010119,2017-08-22T04:24:14.174Z,2017-08-22T04:24:13.000Z,874,fcffff07fafe3e0089ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-69,27.0,1503375853.0,1.1740000000000002,-262,62,-119,294.3620220069158,41
800,AV4ILxUr-R03vmj0RJi0,parking_record_index_v2,101a0d010119,2017-08-22T04:24:16.937Z,2017-08-22T04:24:16.000Z,875,fcffff07fbfe3b0088ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,33.8,1503375856.0,0.937,-261,59,-120,293.2609759241758,41
801,AV4ILyDX-R03vmj0RJi5,parking_record_index_v2,101a0d010119,2017-08-22T04:24:19.925Z,2017-08-22T04:24:19.000Z,876,fcffff07fafe3a008eff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,33.0,1503375859.0,0.925,-262,58,-114,291.55445460496736,41
802,AV4ILyyM-R03vmj0RJi8,parking_record_index_v2,101a0d010119,2017-08-22T04:24:22.922Z,2017-08-22T04:24:22.000Z,877,fcffff07fafe3d008aff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,35.0,1503375862.0,0.922,-262,61,-118,293.749893617002,41
803,AV4ILzhr-R03vmj0RJjA,parking_record_index_v2,101a0d010119,2017-08-22T04:24:25.960Z,2017-08-22T04:24:25.000Z,878,fcffff07fafe3e0087ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,34.5,1503375865.0,0.96,-262,62,-121,295.1762185542732,41
804,AV4IL0UN-R03vmj0RJjE,parking_record_index_v2,101a0d010119,2017-08-22T04:24:29.195Z,2017-08-22T04:24:28.000Z,879,fcffff07fbfe3c0086ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,33.8,1503375868.0,1.195,-261,60,-122,294.2872746144488,41
805,AV4IL0_f-R03vmj0RJjJ,parking_record_index_v2,101a0d010119,2017-08-22T04:24:31.965Z,2017-08-22T04:24:31.000Z,880,fcffff07fcfe3c0086ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-69,27.0,1503375871.0,0.965,-260,60,-122,293.40074982862603,41
806,AV4IL1uQ-R03vmj0RJjN,parking_record_index_v2,101a0d010119,2017-08-22T04:24:34.959Z,2017-08-22T04:24:34.000Z,881,fcffff07fafe3b0088ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,34.5,1503375874.0,0.9590000000000001,-262,59,-120,294.15132160165456,41
807,AV4IL2ga-R03vmj0RJjR,parking_record_index_v2,101a0d010119,2017-08-22T04:24:38.168Z,2017-08-22T04:24:37.000Z,882,fcffff07fbfe3a0087ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,35.0,1503375877.0,1.168,-261,58,-121,293.4723155597475,41
808,AV4IL3LF-R03vmj0RJjW,parking_record_index_v2,101a0d010119,2017-08-22T04:24:40.899Z,2017-08-22T04:24:40.000Z,883,fcffff07fbfe3b008bff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,28.0,1503375880.0,0.899,-261,59,-117,292.0462292172251,41
809,AV4IL39z-R03vmj0RJjZ,parking_record_index_v2,101a0d010119,2017-08-22T04:24:44.145Z,2017-08-22T04:24:43.000Z,884,fcffff07fbfe3a0088ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,31.2,1503375883.0,1.145,-261,58,-120,293.0614270080592,41
810,AV4IL4sI-R03vmj0RJjc,parking_record_index_v2,101a0d010119,2017-08-22T04:24:47.110Z,2017-08-22T04:24:46.000Z,885,fcffff07fafe3a0088ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,27.0,1503375886.0,1.11,-262,58,-120,293.95237709533836,41
811,AV4IL5ad-R03vmj0RJjh,parking_record_index_v2,101a0d010119,2017-08-22T04:24:50.075Z,2017-08-22T04:24:49.000Z,886,fcffff07fafe3a0088ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,32.5,1503375889.0,1.075,-262,58,-120,293.95237709533836,41
812,AV4IL6J5-R03vmj0RJjk,parking_record_index_v2,101a0d010119,2017-08-22T04:24:53.111Z,2017-08-22T04:24:52.000Z,887,fcffff07fbfe3a0088ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,26.2,1503375892.0,1.111,-261,58,-120,293.0614270080592,41
813,AV4IL61t-R03vmj0RJjp,parking_record_index_v2,101a0d010119,2017-08-22T04:24:55.915Z,2017-08-22T04:24:55.000Z,888,fcffff07fbfe3a0087ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73,32.0,1503375895.0,0.915,-261,58,-121,293.4723155597475,41
814,AV4IL7mP-R03vmj0RJjy,parking_record_index_v2,101a0d010119,2017-08-22T04:24:59.021Z,2017-08-22T04:24:58.000Z,889,fcffff07fbfe3a0087ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,27.0,1503375898.0,1.021,-261,58,-121,293.4723155597475,41
815,AV4IL8Xx-R03vmj0RJj2,parking_record_index_v2,101a0d010119,2017-08-22T04:25:02.191Z,2017-08-22T04:25:01.000Z,890,fcffff07fafe3a008aff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,32.0,1503375901.0,1.1909999999999998,-262,58,-118,293.1416040073466,41
816,AV4IL9FC-R03vmj0RJj6,parking_record_index_v2,101a0d010119,2017-08-22T04:25:05.088Z,2017-08-22T04:25:04.000Z,891,fcffff07fbfe39008aff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,27.5,1503375904.0,1.088,-261,57,-118,292.05136534520767,41
817,AV4IL92k-R03vmj0RJj9,parking_record_index_v2,101a0d010119,2017-08-22T04:25:08.258Z,2017-08-22T04:25:07.000Z,892,fcffff07fbfe390089ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,30.0,1503375907.0,1.258,-261,57,-119,292.4568344217656,41
818,AV4IL-n7-R03vmj0RJkD,parking_record_index_v2,101a0d010119,2017-08-22T04:25:11.417Z,2017-08-22T04:25:10.000Z,893,fcffff07fbfe39008bff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,25.5,1503375910.0,1.4169999999999998,-261,57,-117,291.64876135516164,41
819,AV4IL_TE-R03vmj0RJkG,parking_record_index_v2,101a0d010119,2017-08-22T04:25:14.178Z,2017-08-22T04:25:13.000Z,894,fcffff07fafe3a008eff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,33.8,1503375913.0,1.178,-262,58,-114,291.55445460496736,41
820,AV4IL_-g-R03vmj0RJkJ,parking_record_index_v2,101a0d010119,2017-08-22T04:25:16.958Z,2017-08-22T04:25:16.000Z,895,fcffff07fafe3b008aff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,32.0,1503375916.0,0.958,-262,59,-118,293.34109838207127,41
821,AV4IMAxp-R03vmj0RJkO,parking_record_index_v2,101a0d010119,2017-08-22T04:25:20.231Z,2017-08-22T04:25:19.000Z,896,fcffff07fafe3c008dff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,33.8,1503375919.0,1.2309999999999999,-262,60,-115,292.35081665697464,41
822,AV4IMBcW-R03vmj0RJkR,parking_record_index_v2,101a0d010119,2017-08-22T04:25:22.964Z,2017-08-22T04:25:22.000Z,897,fcffff07fafe3d008cff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,28.0,1503375922.0,0.9640000000000001,-262,61,-116,292.95221453336035,41
823,AV4IMCOd-R03vmj0RJkW,parking_record_index_v2,101a0d010119,2017-08-22T04:25:26.171Z,2017-08-22T04:25:25.000Z,898,fcffff07fafe3d008cff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,32.0,1503375925.0,1.171,-262,61,-116,292.95221453336035,41
824,AV4IMC8j-R03vmj0RJka,parking_record_index_v2,101a0d010119,2017-08-22T04:25:29.121Z,2017-08-22T04:25:28.000Z,899,fcffff07fafe3e008aff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,27.5,1503375928.0,1.121,-262,62,-118,293.9591808397894,41
825,AV4IMDoR-R03vmj0RJke,parking_record_index_v2,101a0d010119,2017-08-22T04:25:31.919Z,2017-08-22T04:25:31.000Z,900,fcffff07fafe3f0087ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,32.5,1503375931.0,0.919,-262,63,-121,295.3878805909274,41
826,AV4IMEXc-R03vmj0RJkj,parking_record_index_v2,101a0d010119,2017-08-22T04:25:34.938Z,2017-08-22T04:25:34.000Z,901,fcffff07fbfe3c0087ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,27.0,1503375934.0,0.938,-261,60,-121,293.87412271242937,41
827,AV4IMFI_-R03vmj0RJkn,parking_record_index_v2,101a0d010119,2017-08-22T04:25:38.110Z,2017-08-22T04:25:37.000Z,902,fcffff07fbfe3a0089ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,21.2,1503375937.0,1.11,-261,58,-119,292.6533785897576,41
828,AV4IMF5O-R03vmj0RJks,parking_record_index_v2,101a0d010119,2017-08-22T04:25:41.196Z,2017-08-22T04:25:40.000Z,903,fcffff07fafe3a008cff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,27.5,1503375940.0,1.196,-262,58,-116,292.34226516191603,41
829,AV4IMGkM-R03vmj0RJkv,parking_record_index_v2,101a0d010119,2017-08-22T04:25:43.946Z,2017-08-22T04:25:43.000Z,904,fcffff07fafe3d008bff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,28.8,1503375943.0,0.946,-262,61,-117,293.34962075993894,41
830,AV4IMHWj-R03vmj0RJky,parking_record_index_v2,101a0d010119,2017-08-22T04:25:47.169Z,2017-08-22T04:25:46.000Z,905,fcffff07fbfe3f0089ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,35.5,1503375946.0,1.169,-261,63,-119,293.685205619895,41
831,AV4IMIEy-R03vmj0RJk4,parking_record_index_v2,101a0d010119,2017-08-22T04:25:50.128Z,2017-08-22T04:25:49.000Z,906,fcffff07fbfe3d0085ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,30.0,1503375949.0,1.128,-261,61,-123,294.90846037372336,41
832,AV4IMIwh-R03vmj0RJk7,parking_record_index_v2,101a0d010119,2017-08-22T04:25:52.927Z,2017-08-22T04:25:52.000Z,907,fcffff07fbfe3a008aff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,27.5,1503375952.0,0.927,-261,58,-118,292.2481822013612,41
833,AV4IMJj0-R03vmj0RJk-,parking_record_index_v2,101a0d010119,2017-08-22T04:25:56.210Z,2017-08-22T04:25:55.000Z,908,fcffff07fafe3b008cff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,23.0,1503375955.0,1.21,-262,59,-116,292.54230463302224,41
834,AV4IMKOk-R03vmj0RJlE,parking_record_index_v2,101a0d010119,2017-08-22T04:25:58.946Z,2017-08-22T04:25:58.000Z,909,fcffff07fbfe3e0088ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,33.0,1503375958.0,0.946,-261,62,-120,293.8792268943145,41
835,AV4IMLAn-R03vmj0RJlJ,parking_record_index_v2,101a0d010119,2017-08-22T04:26:02.148Z,2017-08-22T04:26:01.000Z,910,fcffff07fafe3e0087ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,26.2,1503375961.0,1.148,-262,62,-121,295.1762185542732,41
836,AV4IMLv1-R03vmj0RJlM,parking_record_index_v2,101a0d010119,2017-08-22T04:26:05.171Z,2017-08-22T04:26:04.000Z,911,fcffff07fbfe3c0085ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,33.8,1503375964.0,1.171,-261,60,-123,294.70324056582746,41
837,AV4IMMeA-R03vmj0RJlP,parking_record_index_v2,101a0d010119,2017-08-22T04:26:08.126Z,2017-08-22T04:26:07.000Z,912,fcffff07fbfe3a0087ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,28.0,1503375967.0,1.126,-261,58,-121,293.4723155597475,41
838,AV4IMNNa-R03vmj0RJlV,parking_record_index_v2,101a0d010119,2017-08-22T04:26:11.160Z,2017-08-22T04:26:10.000Z,913,fcffff07fbfe3a0088ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,27.0,1503375970.0,1.16,-261,58,-120,293.0614270080592,41
839,AV4IMN8R-R03vmj0RJlY,parking_record_index_v2,101a0d010119,2017-08-22T04:26:14.159Z,2017-08-22T04:26:13.000Z,914,fcffff07fbfe3b0088ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,33.8,1503375973.0,1.159,-261,59,-120,293.2609759241758,41
840,AV4IMOnW-R03vmj0RJlb,parking_record_index_v2,101a0d010119,2017-08-22T04:26:16.917Z,2017-08-22T04:26:16.000Z,915,fcffff07fcfe3c0085ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,26.2,1503375976.0,0.917,-260,60,-123,293.81797085951024,41
841,AV4IMPWU-R03vmj0RJlh,parking_record_index_v2,101a0d010119,2017-08-22T04:26:19.923Z,2017-08-22T04:26:19.000Z,916,fcffff07fbfe3e0088ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,34.5,1503375979.0,0.9229999999999999,-261,62,-120,293.8792268943145,41
842,AV4IMQF6-R03vmj0RJlk,parking_record_index_v2,101a0d010119,2017-08-22T04:26:22.969Z,2017-08-22T04:26:22.000Z,917,fcffff07fbfe3e0089ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,29.5,1503375982.0,0.9690000000000001,-261,62,-119,293.4723155597475,41
843,AV4IMQ0C-R03vmj0RJln,parking_record_index_v2,101a0d010119,2017-08-22T04:26:25.920Z,2017-08-22T04:26:25.000Z,918,fcffff07fafe3e008bff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,27.0,1503375985.0,0.92,-262,62,-117,293.5591933494845,41
844,AV4IMRjS-R03vmj0RJlq,parking_record_index_v2,101a0d010119,2017-08-22T04:26:28.945Z,2017-08-22T04:26:28.000Z,919,fcffff07fafe3c008dff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,34.5,1503375988.0,0.945,-262,60,-115,292.35081665697464,41
845,AV4IMSVG-R03vmj0RJlw,parking_record_index_v2,101a0d010119,2017-08-22T04:26:32.133Z,2017-08-22T04:26:31.000Z,920,fcffff07fafe3b008cff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,34.5,1503375991.0,1.133,-262,59,-116,292.54230463302224,41
846,AV4IMTAx-R03vmj0RJl0,parking_record_index_v2,101a0d010119,2017-08-22T04:26:34.928Z,2017-08-22T04:26:34.000Z,921,fcffff07fafe3a008cff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,26.2,1503375994.0,0.9279999999999999,-262,58,-116,292.34226516191603,41
847,AV4IMT0A-R03vmj0RJl4,parking_record_index_v2,101a0d010119,2017-08-22T04:26:38.206Z,2017-08-22T04:26:37.000Z,922,fcffff07fafe3b008cff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,33.0,1503375997.0,1.206,-262,59,-116,292.54230463302224,41
848,AV4IMUiF-R03vmj0RJl9,parking_record_index_v2,101a0d010119,2017-08-22T04:26:41.155Z,2017-08-22T04:26:40.000Z,923,fcffff07fafe3b008cff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,32.0,1503376000.0,1.155,-262,59,-116,292.54230463302224,41
849,AV4IMVQf-R03vmj0RJmB,parking_record_index_v2,101a0d010119,2017-08-22T04:26:44.125Z,2017-08-22T04:26:43.000Z,924,fcffff07fafe3d008cff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,27.0,1503376003.0,1.125,-262,61,-116,292.95221453336035,41
850,AV4IMWAP-R03vmj0RJmF,parking_record_index_v2,101a0d010119,2017-08-22T04:26:47.181Z,2017-08-22T04:26:46.000Z,925,fcffff07fafe3e008aff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,27.0,1503376006.0,1.181,-262,62,-118,293.9591808397894,41
851,AV4IMWvI-R03vmj0RJmN,parking_record_index_v2,101a0d010119,2017-08-22T04:26:50.182Z,2017-08-22T04:26:49.000Z,926,fcffff07fbfe3d0087ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,29.5,1503376009.0,1.182,-261,61,-121,294.07992110989153,41
852,AV4IMXc8-R03vmj0RJmQ,parking_record_index_v2,101a0d010119,2017-08-22T04:26:53.114Z,2017-08-22T04:26:52.000Z,927,fcffff07fbfe3a0088ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,28.0,1503376012.0,1.114,-261,58,-120,293.0614270080592,41
853,AV4IMYIt-R03vmj0RJmT,parking_record_index_v2,101a0d010119,2017-08-22T04:26:55.915Z,2017-08-22T04:26:55.000Z,928,fcffff07fbfe3c008cff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,33.0,1503376015.0,0.915,-261,60,-116,291.8509893764282,41
854,AV4IMY4d-R03vmj0RJmb,parking_record_index_v2,101a0d010119,2017-08-22T04:26:58.971Z,2017-08-22T04:26:58.000Z,929,fcffff07fbfe3f0089ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,30.0,1503376018.0,0.971,-261,63,-119,293.685205619895,41
855,AV4IMZqo-R03vmj0RJmi,parking_record_index_v2,101a0d010119,2017-08-22T04:27:02.182Z,2017-08-22T04:27:01.000Z,930,fcffff07fbfe3b0087ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,29.5,1503376021.0,1.182,-261,59,-121,293.6715852785216,41
856,AV4IMaY_-R03vmj0RJmm,parking_record_index_v2,101a0d010119,2017-08-22T04:27:05.149Z,2017-08-22T04:27:04.000Z,931,fcffff07fbfe39008cff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,33.8,1503376024.0,1.149,-261,57,-116,291.2490343331631,41
857,AV4IMbE8-R03vmj0RJms,parking_record_index_v2,101a0d010119,2017-08-22T04:27:07.962Z,2017-08-22T04:27:07.000Z,932,fcffff07fafe3e008cff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,28.8,1503376027.0,0.9620000000000001,-262,62,-116,293.16207121658834,41
858,AV4IMb0P-R03vmj0RJmx,parking_record_index_v2,101a0d010119,2017-08-22T04:27:10.989Z,2017-08-22T04:27:10.000Z,933,fcffff07fbfe3e0089ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,27.0,1503376030.0,0.9890000000000001,-261,62,-119,293.4723155597475,41
859,AV4IMcqG-R03vmj0RJm1,parking_record_index_v2,101a0d010119,2017-08-22T04:27:14.436Z,2017-08-22T04:27:13.000Z,934,fcffff07fbfe3a0086ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,26.2,1503376033.0,1.436,-261,58,-122,293.8860323322632,41
860,AV4IMdR5-R03vmj0RJm4,parking_record_index_v2,101a0d010119,2017-08-22T04:27:16.983Z,2017-08-22T04:27:16.000Z,935,fcffff07fbfe39008cff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,30.0,1503376036.0,0.983,-261,57,-116,291.2490343331631,41
861,AV4IMd_4-R03vmj0RJm-,parking_record_index_v2,101a0d010119,2017-08-22T04:27:19.926Z,2017-08-22T04:27:19.000Z,936,fcffff07fafe3b008cff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,33.0,1503376039.0,0.9259999999999999,-262,59,-116,292.54230463302224,41
862,AV4IMexz-R03vmj0RJnB,parking_record_index_v2,101a0d010119,2017-08-22T04:27:23.121Z,2017-08-22T04:27:22.000Z,937,fcffff07fafe3d008dff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,32.5,1503376042.0,1.121,-262,61,-115,292.55768661923753,41
863,AV4IMfho-R03vmj0RJnE,parking_record_index_v2,101a0d010119,2017-08-22T04:27:26.182Z,2017-08-22T04:27:25.000Z,938,fcffff07fafe3d008dff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,27.5,1503376045.0,1.182,-262,61,-115,292.55768661923753,41
864,AV4IMgP4-R03vmj0RJnK,parking_record_index_v2,101a0d010119,2017-08-22T04:27:29.142Z,2017-08-22T04:27:28.000Z,939,fcffff07fafe3d008eff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,33.8,1503376048.0,1.1420000000000001,-262,61,-114,292.1660486778024,41
865,AV4IMg_K-R03vmj0RJnP,parking_record_index_v2,101a0d010119,2017-08-22T04:27:32.168Z,2017-08-22T04:27:31.000Z,940,fcffff07fafe3b008cff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,31.2,1503376051.0,1.168,-262,59,-116,292.54230463302224,41
866,AV4IMhqk-R03vmj0RJnU,parking_record_index_v2,101a0d010119,2017-08-22T04:27:34.946Z,2017-08-22T04:27:34.000Z,941,fcffff07fafe39008bff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,32.0,1503376054.0,0.946,-262,57,-117,292.5440137825418,41
867,AV4IMidV-R03vmj0RJnZ,parking_record_index_v2,101a0d010119,2017-08-22T04:27:38.195Z,2017-08-22T04:27:37.000Z,942,fcffff07fbfe3a0087ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,27.0,1503376057.0,1.195,-261,58,-121,293.4723155597475,41
868,AV4IMjIM-R03vmj0RJne,parking_record_index_v2,101a0d010119,2017-08-22T04:27:40.938Z,2017-08-22T04:27:40.000Z,943,fcffff07fafe3c0086ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,30.0,1503376060.0,0.938,-262,60,-122,295.17452464601337,41
869,AV4IMj4q-R03vmj0RJnh,parking_record_index_v2,101a0d010119,2017-08-22T04:27:44.040Z,2017-08-22T04:27:43.000Z,944,fcffff07fafe3e008aff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70,28.0,1503376063.0,1.04,-262,62,-118,293.9591808397894,41
870,AV4IMkmW-R03vmj0RJnk,parking_record_index_v2,101a0d010119,2017-08-22T04:27:46.964Z,2017-08-22T04:27:46.000Z,945,fcffff07fafe3b008dff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72,33.8,1503376066.0,0.9640000000000001,-262,59,-115,292.14722315983084,41
